0.35677 0.35677 0.56728 0 0.083419 0.083419
0.35677 0.35677 0.56728 0 0.083419 0.083419
0.35857 0.35857 0.56751 0 0.083649 0.083649
0.35857 0.35857 0.56751 0 0.083649 0.083649
0.35866 0.35866 0.56861 0 0.084334 0.084334
0.35866 0.35866 0.56861 0 0.084334 0.084334
0.36134 0.36134 0.56929 0 0.084552 0.084552
0.36134 0.36134 0.56929 0 0.084552 0.084552
0.36368 0.36368 0.56944 0 0.084559 0.084559
0.36368 0.36368 0.56944 0 0.084661 0.084661
0.36628 0.36628 0.5696 0 0.084661 0.084661
0.36628 0.36628 0.5696 0 0.084723 0.084723
0.37176 0.37176 0.56973 0 0.084723 0.084723
0.37176 0.37176 0.56973 0 0.084986 0.084986
0.37361 0.37361 0.56984 0 0.084986 0.084986
0.37378 0.37378 0.56984 0 0.085057 0.085057
0.37378 0.37378 0.57014 0 0.085057 0.085057
0.37522 0.37522 0.57014 0 0.085427 0.085427
0.37522 0.37522 0.57095 0 0.085427 0.085427
0.37879 0.37879 0.57095 0 0.085728 0.085728
0.37879 0.37879 0.571 0 0.085728 0.085728
0.3792 0.3792 0.571 0 0.085849 0.085849
0.3792 0.3792 0.57128 0 0.086032 0.086032
0.37989 0.37989 0.57189 0 0.086032 0.086032
0.37989 0.37989 0.57189 0 0.08613 0.08613
0.38249 0.38249 0.57216 0 0.08613 0.08613
0.38249 0.38249 0.57216 0 0.086371 0.086371
0.38366 0.38366 0.57288 0 0.086371 0.086371
0.38366 0.38366 0.57288 0 0.086382 0.086382
0.39065 0.39065 0.57314 0 0.086382 0.086382
0.39065 0.39065 0.57314 0 0.08641 0.08641
0.39128 0.39128 0.57331 0 0.08641 0.08641
0.39217 0.39217 0.57331 0 0.086471 0.086471
0.39273 0.39273 0.57384 0 0.086471 0.086471
0.39273 0.39273 0.57384 0 0.087415 0.087415
0.3957 0.3957 0.57474 0 0.087415 0.087415
0.3957 0.3957 0.57474 0 0.087552 0.087552
0.39608 0.39608 0.57527 0 0.087552 0.087552
0.39608 0.39608 0.57527 0 0.087633 0.087633
0.39637 0.39637 0.57569 0 0.087633 0.087633
0.39637 0.39637 0.57569 0 0.087708 0.087708
0.39677 0.39677 0.57652 0 0.087708 0.087708
0.39677 0.39677 0.57652 0 0.087745 0.087745
0.398 0.398 0.57652 0 0.087745 0.087745
0.398 0.398 0.57652 0 0.087804 0.087804
0.39822 0.39822 0.57805 0 0.088044 0.088044
0.39822 0.39822 0.57805 0 0.088044 0.088044
0.39823 0.39823 0.57905 0 0.088262 0.088262
0.39823 0.39823 0.57905 0 0.088262 0.088262
0.40003 0.40003 0.58015 0 0.088624 0.088624
0.40003 0.40003 0.58015 0 0.088624 0.088624
0.40197 0.40197 0.58112 0 0.088903 0.088903
0.40197 0.40197 0.58112 0 0.088903 0.088903
0.40221 0.40221 0.58143 0 0.0892 0.0892
0.40221 0.40221 0.58143 0 0.0892 0.0892
0.40222 0.40222 0.58161 0 0.089318 0.089318
0.40222 0.40222 0.58161 0 0.089318 0.089318
0.40293 0.40293 0.58213 0 0.089999 0.089999
0.40293 0.40293 0.58213 0 0.089999 0.089999
0.40302 0.40302 0.58237 0 0.09017 0.09017
0.40343 0.40343 0.58237 0 0.09017 0.09017
0.40343 0.40343 0.5837 0 0.090218 0.090218
0.40372 0.40372 0.58442 0 0.090218 0.090218
0.40372 0.40372 0.58442 0 0.090535 0.090535
0.40613 0.40613 0.58444 0 0.090535 0.090535
0.40613 0.40613 0.58483 0 0.090577 0.090577
0.40884 0.40884 0.58483 0 0.090577 0.090577
0.40884 0.40884 0.5871 0 0.090988 0.090988
0.40968 0.40968 0.5871 0 0.090988 0.090988
0.40968 0.40968 0.58751 0 0.091231 0.091231
0.41095 0.41095 0.58751 0 0.091231 0.091231
0.41095 0.41095 0.58813 0 0.09142 0.09142
0.41362 0.41362 0.58813 0 0.09142 0.09142
0.41362 0.41362 0.58825 0 0.09143 0.09143
0.41395 0.41395 0.58825 0 0.09143 0.09143
0.41395 0.41395 0.58886 0 0.091507 0.091507
0.41497 0.41497 0.58886 0 0.091544 0.091544
0.41497 0.41497 0.5895 0 0.091544 0.091544
0.42278 0.42278 0.5895 0 0.092181 0.092181
0.42278 0.42278 0.5899 0 0.092181 0.092181
0.42348 0.42348 0.5899 0 0.09238 0.09238
0.42348 0.42348 0.59084 0 0.09238 0.09238
0.42385 0.42385 0.59084 0 0.092448 0.092448
0.42385 0.42385 0.59265 0 0.092448 0.092448
0.42528 0.42528 0.59265 0 0.092467 0.092467
0.42528 0.42528 0.59283 0 0.092467 0.092467
0.42801 0.42801 0.59283 0 0.092647 0.092647
0.42801 0.42801 0.59308 0 0.092647 0.092647
0.42867 0.42867 0.59308 0 0.092886 0.092886
0.42867 0.42867 0.59425 0 0.092886 0.092886
0.42891 0.42891 0.59425 0 0.093453 0.093453
0.42891 0.42891 0.59537 0 0.093453 0.093453
0.43166 0.43166 0.59537 0 0.093832 0.093832
0.43166 0.43166 0.59654 0 0.093832 0.093832
0.432 0.432 0.59654 0 0.094873 0.094873
0.432 0.432 0.5968 0 0.094873 0.094873
0.43309 0.43309 0.5968 0 0.095086 0.095086
0.43309 0.43309 0.59694 0 0.095086 0.095086
0.43385 0.43385 0.59694 0 0.095111 0.095111
0.43385 0.43385 0.59755 0 0.095111 0.095111
0.43836 0.43836 0.59755 0 0.095226 0.095226
0.43836 0.43836 0.60037 0 0.095226 0.095226
0.43849 0.43849 0.60037 0 0.095525 0.095525
0.44112 0.44112 0.60043 0 0.095525 0.095525
0.44112 0.44112 0.60043 0 0.095698 0.095698
0.443 0.443 0.60068 0 0.096096 0.096096
0.44354 0.44354 0.60068 0 0.096113 0.096113
0.44354 0.44354 0.60157 0 0.096113 0.096113
0.4442 0.4442 0.60355 0 0.096246 0.096246
0.4442 0.4442 0.60355 0 0.096246 0.096246
0.44456 0.44456 0.60362 0 0.096341 0.096341
0.44456 0.44456 0.60362 0 0.096341 0.096341
0.44933 0.44933 0.60368 0 0.096503 0.096503
0.44933 0.44933 0.60368 0 0.096503 0.096503
0.44976 0.44976 0.60465 0 0.096895 0.096895
0.44976 0.44976 0.60465 0 0.096895 0.096895
0.44994 0.44994 0.60544 0 0.096956 0.096956
0.44994 0.44994 0.60544 0 0.096956 0.096956
0.45003 0.45003 0.60694 0 0.097634 0.097634
0.45003 0.45003 0.60694 0 0.097634 0.097634
0.4505 0.4505 0.607 0 0.097787 0.097787
0.4505 0.4505 0.607 0 0.097787 0.097787
0.45364 0.45364 0.607 0 0.097788 0.097788
0.45364 0.45364 0.607 0 0.097788 0.097788
0.45582 0.45582 0.60703 0 0.098726 0.098726
0.45593 0.45593 0.60703 0 0.098726 0.098726
0.45593 0.45593 0.6073 0 0.09933 0.09933
0.45727 0.45727 0.6073 0 0.09933 0.09933
0.45727 0.45727 0.60845 0 0.099352 0.099352
0.45761 0.45761 0.60845 0 0.099352 0.099352
0.45761 0.45761 0.60896 0 0.099677 0.099677
0.45806 0.45806 0.60904 0 0.099677 0.099677
0.4613 0.4613 0.60904 0 0.099825 0.099825
0.4613 0.4613 0.6095 0 0.099825 0.099825
0.46179 0.46179 0.6095 0 0.099904 0.099904
0.46179 0.46179 0.61053 0 0.099904 0.099904
0.46212 0.46212 0.61053 0 0.10032 0.10032
0.46212 0.46212 0.61075 0 0.10032 0.10032
0.46334 0.46334 0.61075 0 0.10069 0.10069
0.46334 0.46334 0.61125 0 0.10069 0.10069
0.46449 0.46449 0.61125 0 0.1008 0.1008
0.46449 0.46449 0.61244 0 0.1008 0.1008
0.46788 0.46788 0.61244 0 0.10151 0.10151
0.46788 0.46788 0.61487 0 0.10151 0.10151
0.46808 0.46808 0.61487 0 0.1022 0.1022
0.46808 0.46808 0.61511 0 0.1022 0.1022
0.4682 0.4682 0.61592 0 0.10226 0.10226
0.4682 0.4682 0.61592 0 0.10226 0.10226
0.46874 0.46874 0.61674 0 0.10246 0.10246
0.46874 0.46874 0.61674 0 0.10261 0.10261
0.46896 0.46896 0.6168 0 0.10261 0.10261
0.46896 0.46896 0.6168 0 0.10309 0.10309
0.469 0.469 0.61757 0 0.10309 0.10309
0.469 0.469 0.61757 0 0.10353 0.10353
0.47022 0.47022 0.61864 0 0.10353 0.10353
0.47022 0.47022 0.61864 0 0.10373 0.10373
0.47025 0.47025 0.61904 0 0.10373 0.10373
0.47025 0.47025 0.61904 0 0.10382 0.10382
0.47049 0.47049 0.61923 0 0.10382 0.10382
0.47049 0.47049 0.61923 0 0.10384 0.10384
0.47193 0.47193 0.61923 0 0.10384 0.10384
0.47193 0.47193 0.61923 0 0.10421 0.10421
0.47294 0.47294 0.61989 0 0.10421 0.10421
0.47294 0.47294 0.61995 0 0.10423 0.10423
0.47344 0.47344 0.61995 0 0.10475 0.10475
0.47344 0.47344 0.62171 0 0.10475 0.10475
0.4747 0.4747 0.62171 0 0.10486 0.10486
0.4747 0.4747 0.6237 0 0.10486 0.10486
0.47495 0.47495 0.6237 0 0.10506 0.10506
0.47495 0.47495 0.62385 0 0.10506 0.10506
0.47498 0.47498 0.62385 0 0.10573 0.10573
0.47576 0.47576 0.62442 0 0.10573 0.10573
0.47576 0.47576 0.62442 0 0.10589 0.10589
0.47755 0.47755 0.62452 0 0.10589 0.10589
0.47755 0.47755 0.62452 0 0.10686 0.10686
0.47785 0.47785 0.62504 0 0.10686 0.10686
0.47785 0.47785 0.62563 0 0.10696 0.10696
0.47858 0.47858 0.62563 0 0.10717 0.10717
0.47858 0.47858 0.62652 0 0.10717 0.10717
0.47872 0.47872 0.62652 0 0.1072 0.1072
0.47872 0.47872 0.62775 0 0.1072 0.1072
0.47917 0.47917 0.62775 0 0.10756 0.10756
0.47917 0.47917 0.62812 0 0.10756 0.10756
0.48104 0.48104 0.62812 0 0.10779 0.10779
0.48104 0.48104 0.62864 0 0.10779 0.10779
0.48105 0.48105 0.62864 0 0.10792 0.10792
0.48119 0.48119 0.63238 0 0.10792 0.10792
0.48119 0.48119 0.63238 0 0.1082 0.1082
0.48163 0.48163 0.63288 0 0.10845 0.10845
0.48163 0.48163 0.63288 0 0.10845 0.10845
0.48226 0.48226 0.63342 0 0.10891 0.10891
0.48226 0.48226 0.63342 0 0.10891 0.10891
0.48263 0.48263 0.63358 0 0.10898 0.10898
0.48263 0.48263 0.6345 0 0.10898 0.10898
0.48434 0.48434 0.6345 0 0.10904 0.10904
0.48434 0.48434 0.63483 0 0.10904 0.10904
0.485 0.485 0.63483 0 0.10939 0.10939
0.485 0.485 0.63501 0 0.10939 0.10939
0.48589 0.48589 0.63501 0 0.1095 0.1095
0.48589 0.48589 0.63589 0 0.1095 0.1095
0.48632 0.48632 0.63589 0 0.10954 0.10954
0.48632 0.48632 0.63636 0 0.10954 0.10954
0.48675 0.48675 0.63636 0 0.10959 0.10959
0.48675 0.48675 0.63663 0 0.10959 0.10959
0.48682 0.48682 0.63663 0 0.10975 0.10975
0.48682 0.48682 0.63667 0 0.10975 0.10975
0.48879 0.48879 0.63667 0 0.10991 0.10991
0.48879 0.48879 0.63782 0 0.10991 0.10991
0.49036 0.49036 0.63782 0 0.11048 0.11048
0.49036 0.49036 0.63824 0 0.11048 0.11048
0.4904 0.4904 0.63843 0 0.11058 0.11058
0.4904 0.4904 0.63882 0 0.11058 0.11058
0.49083 0.49083 0.63882 0 0.11102 0.11102
0.49083 0.49083 0.63884 0 0.11102 0.11102
0.49119 0.49119 0.63884 0 0.11107 0.11107
0.49119 0.49119 0.6396 0 0.11161 0.11161
0.4932 0.4932 0.6396 0 0.11161 0.11161
0.4932 0.4932 0.63977 0 0.1117 0.1117
0.49485 0.49485 0.63977 0 0.1117 0.1117
0.49485 0.49485 0.63995 0 0.11239 0.11239
0.49758 0.49758 0.63995 0 0.11239 0.11239
0.49758 0.49758 0.64006 0 0.11251 0.11251
0.49819 0.49819 0.64006 0 0.11251 0.11251
0.49819 0.49819 0.64072 0 0.11289 0.11289
0.49832 0.49832 0.64072 0 0.11289 0.11289
0.49832 0.49832 0.64102 0 0.113 0.113
0.49839 0.49839 0.64102 0 0.113 0.113
0.49839 0.49839 0.64172 0 0.11357 0.11357
0.49884 0.49884 0.64172 0 0.11357 0.11357
0.49884 0.49884 0.64181 0 0.11453 0.11453
0.50033 0.50033 0.64181 0 0.11453 0.11453
0.50033 0.50033 0.64232 0 0.11461 0.11461
0.50063 0.50063 0.64232 0 0.11461 0.11461
0.50063 0.50063 0.64243 0 0.11496 0.11496
0.50529 0.50529 0.64243 0 0.11496 0.11496
0.50529 0.50529 0.64254 0 0.11509 0.11509
0.5075 0.5075 0.64254 0 0.11509 0.11509
0.5075 0.5075 0.6429 0 0.11509 0.11509
0.5086 0.5086 0.6429 0 0.11509 0.11509
0.5086 0.5086 0.64308 0 0.11537 0.11537
0.5097 0.5097 0.64308 0 0.11537 0.11537
0.5097 0.5097 0.64384 0 0.11617 0.11617
0.51143 0.51143 0.64384 0 0.11617 0.11617
0.51143 0.51143 0.64462 0 0.11691 0.11691
0.51193 0.51193 0.64462 0 0.11691 0.11691
0.51193 0.51193 0.64464 0 0.11708 0.11708
0.51222 0.51222 0.64464 0 0.11708 0.11708
0.51222 0.51222 0.64502 0 0.11764 0.11764
0.51235 0.51235 0.64502 0 0.11764 0.11764
0.51235 0.51235 0.64525 0 0.11789 0.11789
0.51275 0.51275 0.64525 0 0.11789 0.11789
0.51275 0.51275 0.64546 0 0.11853 0.11853
0.51454 0.51454 0.64546 0 0.11853 0.11853
0.51454 0.51454 0.64568 0 0.11887 0.11887
0.51736 0.51736 0.64568 0 0.11887 0.11887
0.51895 0.51895 0.64708 0 0.11938 0.11938
0.51895 0.51895 0.64708 0 0.11956 0.11956
0.52017 0.52017 0.64768 0 0.11956 0.11956
0.52017 0.52017 0.64768 0 0.1199 0.1199
0.52082 0.52082 0.64796 0 0.1199 0.1199
0.52237 0.52237 0.64796 0 0.12036 0.12036
0.52237 0.52237 0.6486 0 0.12036 0.12036
0.52252 0.52252 0.6486 0 0.12072 0.12072
0.52297 0.52297 0.64862 0 0.12072 0.12072
0.52297 0.52297 0.64862 0 0.12075 0.12075
0.52394 0.52394 0.64934 0 0.12075 0.12075
0.52394 0.52394 0.64934 0 0.12107 0.12107
0.52427 0.52427 0.6494 0 0.12138 0.12138
0.52513 0.52513 0.6494 0 0.12138 0.12138
0.52513 0.52513 0.64941 0 0.12144 0.12144
0.52535 0.52535 0.65 0 0.12144 0.12144
0.52535 0.52535 0.65 0 0.12157 0.12157
0.5278 0.5278 0.65012 0 0.12157 0.12157
0.5278 0.5278 0.65012 0 0.1221 0.1221
0.53053 0.53053 0.65036 0 0.1221 0.1221
0.53053 0.53053 0.65036 0 0.12215 0.12215
0.53259 0.53259 0.65038 0 0.12215 0.12215
0.53259 0.53259 0.65038 0 0.12219 0.12219
0.53396 0.53396 0.65118 0 0.12254 0.12254
0.53396 0.53396 0.65118 0 0.12254 0.12254
0.53445 0.53445 0.65192 0 0.12255 0.12255
0.53445 0.53445 0.65192 0 0.12255 0.12255
0.53604 0.53604 0.65208 0 0.12308 0.12308
0.53604 0.53604 0.65208 0 0.12308 0.12308
0.53631 0.53631 0.65314 0 0.12319 0.12319
0.53631 0.53631 0.65314 0 0.12319 0.12319
0.53645 0.53645 0.65353 0 0.1232 0.1232
0.53645 0.53645 0.65353 0 0.1232 0.1232
0.53936 0.53936 0.65387 0 0.12403 0.12403
0.53936 0.53936 0.65387 0 0.12403 0.12403
0.5408 0.5408 0.65515 0 0.12437 0.12437
0.5408 0.5408 0.65515 0 0.12437 0.12437
0.54347 0.54347 0.65552 0 0.12594 0.12594
0.54347 0.54347 0.65552 0 0.12594 0.12594
0.54382 0.54382 0.65607 0 0.12597 0.12597
0.54382 0.54382 0.65607 0 0.12597 0.12597
0.54449 0.54449 0.65679 0 0.12599 0.12599
0.54472 0.54472 0.65679 0 0.12599 0.12599
0.54472 0.54472 0.65838 0 0.12632 0.12632
0.54497 0.54497 0.65838 0 0.12632 0.12632
0.54497 0.54497 0.65858 0 0.12707 0.12707
0.54556 0.54556 0.65858 0 0.12707 0.12707
0.54556 0.54556 0.65865 0 0.12774 0.12774
0.54628 0.54628 0.6593 0 0.12774 0.12774
0.54628 0.54628 0.6593 0 0.1279 0.1279
0.54705 0.54705 0.65977 0 0.12806 0.12806
0.54705 0.54705 0.65977 0 0.12806 0.12806
0.54899 0.54899 0.66143 0 0.1284 0.1284
0.54899 0.54899 0.66143 0 0.1284 0.1284
0.54996 0.54996 0.66165 0 0.12873 0.12873
0.54996 0.54996 0.66165 0 0.12873 0.12873
0.55049 0.55049 0.66211 0 0.12877 0.12877
0.55049 0.55049 0.66211 0 0.12877 0.12877
0.55257 0.55257 0.66263 0 0.12907 0.12907
0.55257 0.55257 0.66263 0 0.12912 0.12912
0.55387 0.55387 0.66313 0 0.12912 0.12912
0.55387 0.55387 0.66313 0 0.12935 0.12935
0.55449 0.55449 0.66353 0 0.12956 0.12956
0.55449 0.55449 0.66353 0 0.12956 0.12956
0.55485 0.55485 0.66368 0 0.13071 0.13071
0.55485 0.55485 0.66368 0 0.13071 0.13071
0.55527 0.55527 0.66414 0 0.13089 0.13089
0.55527 0.55527 0.66688 0 0.13089 0.13089
0.55538 0.55538 0.66701 0 0.13091 0.13091
0.55538 0.55538 0.66701 0 0.13091 0.13091
0.55608 0.55608 0.66787 0 0.13104 0.13104
0.55608 0.55608 0.66787 0 0.13104 0.13104
0.5574 0.5574 0.66866 0 0.13115 0.13115
0.5574 0.5574 0.66866 0 0.13115 0.13115
0.55782 0.55782 0.66979 0 0.13123 0.13123
0.55782 0.55782 0.66979 0 0.13123 0.13123
0.5579 0.5579 0.67031 0 0.1317 0.1317
0.5582 0.5582 0.67031 0 0.1317 0.1317
0.5582 0.5582 0.67102 0 0.13171 0.13171
0.55878 0.55878 0.67102 0 0.13171 0.13171
0.55878 0.55878 0.67129 0 0.13201 0.13201
0.55964 0.55964 0.67129 0 0.13201 0.13201
0.55964 0.55964 0.67208 0 0.13219 0.13219
0.55974 0.55974 0.67208 0 0.13219 0.13219
0.55974 0.55974 0.67231 0 0.13234 0.13234
0.56088 0.56088 0.67231 0 0.13234 0.13234
0.56088 0.56088 0.67312 0 0.13241 0.13241
0.56097 0.56097 0.67312 0 0.13241 0.13241
0.56097 0.56097 0.67375 0 0.13248 0.13248
0.56216 0.56216 0.67446 0 0.13248 0.13248
0.56216 0.56216 0.67446 0 0.13248 0.13248
0.56269 0.56269 0.67483 0 0.13248 0.13248
0.56269 0.56269 0.67483 0 0.13306 0.13306
0.56295 0.56295 0.67538 0 0.13306 0.13306
0.56366 0.56366 0.67538 0 0.13328 0.13328
0.56366 0.56366 0.67604 0 0.13328 0.13328
0.56366 0.56366 0.67604 0 0.13367 0.13367
0.56366 0.56366 0.67635 0 0.13367 0.13367
0.56463 0.56463 0.67635 0 0.13387 0.13387
0.56463 0.56463 0.67638 0 0.13387 0.13387
0.5652 0.5652 0.67638 0 0.1344 0.1344
0.5652 0.5652 0.67675 0 0.1344 0.1344
0.5655 0.5655 0.67675 0 0.13473 0.13473
0.5655 0.5655 0.67688 0 0.13473 0.13473
0.56701 0.56701 0.67688 0 0.13576 0.13576
0.56701 0.56701 0.67709 0 0.13576 0.13576
0.56728 0.56728 0.67709 0 0.13661 0.13661
0.56728 0.56728 0.67808 0 0.13661 0.13661
0.56751 0.56751 0.67808 0 0.13679 0.13679
0.56751 0.56751 0.67934 0 0.13679 0.13679
0.56861 0.56861 0.67934 0 0.13682 0.13682
0.56861 0.56861 0.67967 0 0.13682 0.13682
0.56929 0.56929 0.67967 0 0.13765 0.13765
0.56929 0.56929 0.68056 0 0.13765 0.13765
0.56973 0.56973 0.68056 0 0.13778 0.13778
0.56973 0.56973 0.68059 0 0.13778 0.13778
0.57128 0.57128 0.68059 0 0.1378 0.1378
0.57216 0.57216 0.68073 0 0.1378 0.1378
0.57216 0.57216 0.68073 0 0.13795 0.13795
0.57331 0.57331 0.68093 0 0.13795 0.13795
0.57331 0.57331 0.68093 0 0.13813 0.13813
0.57527 0.57527 0.68161 0 0.13813 0.13813
0.57527 0.57527 0.68161 0 0.13943 0.13943
0.57569 0.57569 0.68249 0 0.13943 0.13943
0.57569 0.57569 0.68249 0 0.13987 0.13987
0.57652 0.57652 0.68304 0 0.14116 0.14116
0.57652 0.57652 0.68304 0 0.14116 0.14116
0.57805 0.57805 0.68325 0 0.14121 0.14121
0.57805 0.57805 0.68376 0 0.14121 0.14121
0.57905 0.57905 0.68376 0 0.14126 0.14126
0.57905 0.57905 0.68381 0 0.14126 0.14126
0.58015 0.58015 0.68381 0 0.1421 0.1421
0.58015 0.58015 0.68408 0 0.1421 0.1421
0.58112 0.58112 0.68408 0 0.14242 0.14242
0.58112 0.58112 0.68408 0 0.14242 0.14242
0.58161 0.58161 0.68455 0 0.14311 0.14311
0.58161 0.58161 0.68455 0 0.14311 0.14311
0.58213 0.58213 0.68458 0 0.14343 0.14343
0.58213 0.58213 0.68458 0 0.14343 0.14343
0.58237 0.58237 0.68521 0 0.14351 0.14351
0.58237 0.58237 0.68521 0 0.14444 0.14444
0.5837 0.5837 0.68601 0 0.14444 0.14444
0.58442 0.58442 0.68601 0 0.14564 0.14564
0.58442 0.58442 0.68619 0 0.14564 0.14564
0.58444 0.58444 0.68619 0 0.14596 0.14596
0.58483 0.58483 0.68619 0 0.14598 0.14598
0.58483 0.58483 0.68619 0 0.14598 0.14598
0.5871 0.5871 0.68699 0 0.14646 0.14646
0.5871 0.5871 0.68699 0 0.14646 0.14646
0.58751 0.58751 0.68753 0 0.14679 0.14679
0.58751 0.58751 0.68753 0 0.14679 0.14679
0.58825 0.58825 0.68862 0 0.147 0.147
0.58825 0.58825 0.68862 0 0.147 0.147
0.58886 0.58886 0.68981 0 0.14721 0.14721
0.58886 0.58886 0.68981 0 0.14721 0.14721
0.5895 0.5895 0.68983 0 0.14763 0.14763
0.5895 0.5895 0.68983 0 0.14763 0.14763
0.5899 0.5899 0.68998 0 0.14821 0.14821
0.5899 0.5899 0.68998 0 0.14821 0.14821
0.59084 0.59084 0.69 0 0.14913 0.14913
0.59084 0.59084 0.69 0 0.14913 0.14913
0.59265 0.59265 0.69024 0 0.14922 0.14922
0.59265 0.59265 0.69024 0 0.14922 0.14922
0.59283 0.59283 0.69052 0 0.1493 0.1493
0.59283 0.59283 0.69077 0 0.1493 0.1493
0.59308 0.59308 0.69077 0 0.14949 0.14949
0.59308 0.59308 0.69093 0 0.14949 0.14949
0.59425 0.59425 0.69103 0 0.14975 0.14975
0.59425 0.59425 0.69103 0 0.14975 0.14975
0.59537 0.59537 0.69332 0 0.15005 0.15005
0.59537 0.59537 0.69332 0 0.15005 0.15005
0.59654 0.59654 0.69338 0 0.15018 0.15018
0.59654 0.59654 0.69338 0 0.15018 0.15018
0.59694 0.59694 0.69435 0 0.15135 0.15135
0.59694 0.59694 0.69435 0 0.15135 0.15135
0.59755 0.59755 0.69458 0 0.15181 0.15181
0.59755 0.59755 0.69458 0 0.15181 0.15181
0.60037 0.60037 0.69498 0 0.15253 0.15253
0.60037 0.60037 0.69498 0 0.15253 0.15253
0.60043 0.60043 0.69539 0 0.15361 0.15361
0.60043 0.60043 0.69539 0 0.15361 0.15361
0.60068 0.60068 0.69561 0 0.15385 0.15385
0.60068 0.60068 0.69561 0 0.15385 0.15385
0.60157 0.60157 0.69616 0 0.15485 0.15485
0.60355 0.60355 0.69616 0 0.15485 0.15485
0.60355 0.60355 0.69619 0 0.15532 0.15532
0.60362 0.60362 0.69619 0 0.15532 0.15532
0.60362 0.60362 0.6971 0 0.15556 0.15556
0.60368 0.60368 0.6971 0 0.15556 0.15556
0.60368 0.60368 0.6972 0 0.15642 0.15642
0.60465 0.60465 0.6972 0 0.15642 0.15642
0.60465 0.60465 0.69792 0 0.15729 0.15729
0.60544 0.60544 0.69792 0 0.15729 0.15729
0.60544 0.60544 0.69826 0 0.15763 0.15763
0.60694 0.60694 0.69826 0 0.15763 0.15763
0.60694 0.60694 0.69862 0 0.15817 0.15817
0.607 0.607 0.69862 0 0.15817 0.15817
0.607 0.607 0.69868 0 0.15852 0.15852
0.607 0.607 0.69868 0 0.15852 0.15852
0.607 0.607 0.69874 0 0.159 0.159
0.60703 0.60703 0.69874 0 0.15928 0.15928
0.60703 0.60703 0.7001 0 0.15928 0.15928
0.60845 0.60845 0.70115 0 0.15997 0.15997
0.60845 0.60845 0.70115 0 0.15997 0.15997
0.60896 0.60896 0.70302 0 0.16077 0.16077
0.60904 0.60904 0.70302 0 0.16077 0.16077
0.60904 0.60904 0.70334 0 0.16119 0.16119
0.6095 0.6095 0.70334 0 0.16119 0.16119
0.6095 0.6095 0.70433 0 0.16129 0.16129
0.61053 0.61053 0.70433 0 0.16129 0.16129
0.61053 0.61053 0.70481 0 0.16145 0.16145
0.61075 0.61075 0.70481 0 0.16145 0.16145
0.61075 0.61075 0.70531 0 0.16169 0.16169
0.61125 0.61125 0.70531 0 0.16169 0.16169
0.61125 0.61125 0.70537 0 0.1625 0.1625
0.61244 0.61244 0.70537 0 0.1625 0.1625
0.61244 0.61244 0.70589 0 0.16255 0.16255
0.61487 0.61487 0.707 0 0.16255 0.16255
0.61487 0.61487 0.707 0 0.16285 0.16285
0.61511 0.61511 0.70711 0 0.16285 0.16285
0.61592 0.61592 0.70711 0 0.16297 0.16297
0.61592 0.61592 0.7074 0 0.16297 0.16297
0.61674 0.61674 0.7074 0 0.16307 0.16307
0.61674 0.61674 0.70759 0 0.16307 0.16307
0.6168 0.6168 0.70759 0 0.16407 0.16407
0.6168 0.6168 0.70768 0 0.16431 0.16431
0.61757 0.61757 0.70768 0 0.16431 0.16431
0.61757 0.61757 0.70769 0 0.16624 0.16624
0.61904 0.61904 0.70812 0 0.16624 0.16624
0.61904 0.61904 0.70812 0 0.16662 0.16662
0.61923 0.61923 0.70843 0 0.16662 0.16662
0.61923 0.61923 0.70843 0 0.16662 0.16662
0.61923 0.61923 0.70984 0 0.16677 0.16677
0.61923 0.61923 0.71025 0 0.16677 0.16677
0.61989 0.61989 0.71025 0 0.16686 0.16686
0.61995 0.61995 0.71026 0 0.16686 0.16686
0.61995 0.61995 0.71026 0 0.16752 0.16752
0.62171 0.62171 0.71094 0 0.16752 0.16752
0.62171 0.62171 0.71094 0 0.16753 0.16753
0.6237 0.6237 0.7114 0 0.16753 0.16753
0.6237 0.6237 0.7114 0 0.16775 0.16775
0.62385 0.62385 0.71301 0 0.16775 0.16775
0.62385 0.62385 0.71301 0 0.16808 0.16808
0.62442 0.62442 0.71326 0 0.16808 0.16808
0.62442 0.62442 0.71326 0 0.169 0.169
0.62452 0.62452 0.7133 0 0.169 0.169
0.62452 0.62452 0.7133 0 0.17064 0.17064
0.62563 0.62563 0.71383 0 0.17064 0.17064
0.62563 0.62563 0.71383 0 0.17078 0.17078
0.62652 0.62652 0.71436 0 0.17139 0.17139
0.62652 0.62652 0.71436 0 0.17139 0.17139
0.62812 0.62812 0.7148 0 0.17224 0.17224
0.62812 0.62812 0.7148 0 0.17224 0.17224
0.62864 0.62864 0.71549 0 0.17276 0.17276
0.62864 0.62864 0.71549 0 0.17276 0.17276
0.63238 0.63238 0.71725 0 0.17289 0.17289
0.63238 0.63238 0.71725 0 0.17289 0.17289
0.63288 0.63288 0.71742 0 0.17307 0.17307
0.63288 0.63288 0.71742 0 0.17307 0.17307
0.63342 0.63342 0.71779 0 0.17318 0.17318
0.63342 0.63342 0.71779 0 0.17318 0.17318
0.63358 0.63358 0.71785 0 0.17366 0.17366
0.6345 0.6345 0.71785 0 0.17366 0.17366
0.6345 0.6345 0.7179 0 0.17392 0.17392
0.63483 0.63483 0.71896 0 0.17392 0.17392
