0.25763 0.25763 0.33878 0 0.057166 0.057166
0.25763 0.25763 0.33878 0 0.057166 0.057166
0.25777 0.25777 0.33942 0 0.057177 0.057177
0.25777 0.25777 0.33991 0 0.057177 0.057177
0.25782 0.25782 0.33994 0 0.057177 0.057177
0.25782 0.25782 0.33994 0 0.057177 0.057177
0.25849 0.25849 0.34002 0 0.057201 0.057201
0.25849 0.25849 0.34002 0 0.057201 0.057201
0.25979 0.25979 0.34009 0 0.057207 0.057207
0.26028 0.26028 0.34009 0 0.057207 0.057207
0.26094 0.26094 0.34046 0 0.057243 0.057243
0.26094 0.26094 0.34046 0 0.057243 0.057243
0.26112 0.26112 0.34099 0 0.05729 0.05729
0.26112 0.26112 0.34099 0 0.05729 0.05729
0.26188 0.26188 0.34139 0 0.057312 0.057312
0.26188 0.26188 0.34139 0 0.057312 0.057312
0.26199 0.26199 0.34142 0 0.057324 0.057324
0.26199 0.26199 0.34142 0 0.057324 0.057324
0.26246 0.26246 0.34162 0 0.057324 0.057324
0.26246 0.26246 0.34162 0 0.057324 0.057324
0.26283 0.26283 0.34168 0 0.057349 0.057349
0.26283 0.26283 0.34168 0 0.057349 0.057349
0.26427 0.26427 0.34184 0 0.057379 0.057379
0.26475 0.26475 0.34184 0 0.057379 0.057379
0.26475 0.26475 0.34213 0 0.057384 0.057384
0.26478 0.26478 0.34213 0 0.057396 0.057396
0.26478 0.26478 0.34218 0 0.057396 0.057396
0.26496 0.26496 0.34218 0 0.057435 0.057435
0.26496 0.26496 0.34224 0 0.057435 0.057435
0.26549 0.26549 0.34224 0 0.05745 0.05745
0.26549 0.26549 0.34284 0 0.05745 0.05745
0.26606 0.26606 0.34284 0 0.057472 0.057472
0.26606 0.26606 0.34295 0 0.057472 0.057472
0.2667 0.2667 0.34295 0 0.057482 0.057482
0.2667 0.2667 0.34308 0 0.057482 0.057482
0.26709 0.26709 0.34308 0 0.0575 0.0575
0.26709 0.26709 0.34313 0 0.0575 0.0575
0.26762 0.26762 0.34313 0 0.057517 0.057517
0.26762 0.26762 0.34357 0 0.057517 0.057517
0.2693 0.2693 0.34357 0 0.057553 0.057553
0.2693 0.2693 0.34373 0 0.057571 0.057571
0.26994 0.26994 0.34373 0 0.057571 0.057571
0.26994 0.26994 0.34422 0 0.057583 0.057583
0.27009 0.27009 0.34422 0 0.0576 0.0576
0.27009 0.27009 0.34454 0 0.0576 0.0576
0.27203 0.27203 0.34454 0 0.057654 0.057654
0.27203 0.27203 0.34463 0 0.057654 0.057654
0.27294 0.27294 0.34463 0 0.057669 0.057669
0.27294 0.27294 0.3452 0 0.057669 0.057669
0.27308 0.27308 0.3452 0 0.057676 0.057676
0.27308 0.27308 0.34577 0 0.057676 0.057676
0.2734 0.2734 0.34577 0 0.057696 0.057696
0.2734 0.2734 0.34642 0 0.057696 0.057696
0.27588 0.27588 0.34648 0 0.057705 0.057705
0.27598 0.27598 0.34648 0 0.057705 0.057705
0.27598 0.27598 0.34669 0 0.057739 0.057739
0.27648 0.27648 0.34669 0 0.057739 0.057739
0.27648 0.27648 0.34699 0 0.057764 0.057764
0.27654 0.27654 0.34699 0 0.057764 0.057764
0.27654 0.27654 0.347 0 0.057784 0.057784
0.27674 0.27674 0.347 0 0.057902 0.057902
0.27674 0.27674 0.34901 0 0.057902 0.057902
0.27679 0.27679 0.34901 0 0.05793 0.05793
0.27679 0.27679 0.34989 0 0.05793 0.05793
0.27697 0.27697 0.34989 0 0.057998 0.057998
0.27697 0.27697 0.35021 0 0.057998 0.057998
0.27747 0.27747 0.35021 0 0.05801 0.05801
0.27747 0.27747 0.35053 0 0.05801 0.05801
0.2777 0.2777 0.35053 0 0.058036 0.058036
0.2777 0.2777 0.35058 0 0.058036 0.058036
0.27828 0.27828 0.3512 0 0.058061 0.058061
0.27828 0.27828 0.3512 0 0.058061 0.058061
0.27841 0.27841 0.35218 0 0.058077 0.058077
0.27841 0.27841 0.35218 0 0.058077 0.058077
0.27868 0.27868 0.35308 0 0.058109 0.058109
0.27868 0.27868 0.35308 0 0.058258 0.058258
0.2793 0.2793 0.35323 0 0.058258 0.058258
0.2793 0.2793 0.35323 0 0.0583 0.0583
0.27939 0.27939 0.3545 0 0.0583 0.0583
0.27939 0.27939 0.3545 0 0.058363 0.058363
0.27948 0.27948 0.35459 0 0.058363 0.058363
0.27948 0.27948 0.35459 0 0.058419 0.058419
0.27982 0.27982 0.35474 0 0.058419 0.058419
0.27982 0.27982 0.35474 0 0.058453 0.058453
0.27996 0.27996 0.35537 0 0.058453 0.058453
0.27996 0.27996 0.35537 0 0.058463 0.058463
0.28021 0.28021 0.35558 0 0.058463 0.058463
0.28021 0.28021 0.35558 0 0.058511 0.058511
0.28056 0.28056 0.35601 0 0.058511 0.058511
0.28056 0.28056 0.35601 0 0.058578 0.058578
0.28106 0.28106 0.35615 0 0.058578 0.058578
0.28106 0.28106 0.35615 0 0.058595 0.058595
0.28166 0.28166 0.3566 0 0.058609 0.058609
0.28233 0.28233 0.3566 0 0.058609 0.058609
0.28233 0.28233 0.35687 0 0.058631 0.058631
0.28244 0.28244 0.35687 0 0.058631 0.058631
0.28244 0.28244 0.3571 0 0.05868 0.05868
0.2831 0.2831 0.3571 0 0.05868 0.05868
0.2831 0.2831 0.35758 0 0.058862 0.058862
0.28315 0.28315 0.35758 0 0.058862 0.058862
0.28315 0.28315 0.35811 0 0.059083 0.059083
0.28358 0.28358 0.35811 0 0.059083 0.059083
0.28358 0.28358 0.35853 0 0.059107 0.059107
0.28473 0.28473 0.35853 0 0.059107 0.059107
0.28473 0.28473 0.35895 0 0.059123 0.059123
0.28573 0.28573 0.35895 0 0.059123 0.059123
0.28587 0.28587 0.35905 0 0.05919 0.05919
0.28587 0.28587 0.35905 0 0.05919 0.05919
0.2862 0.2862 0.35976 0 0.059236 0.059236
0.2862 0.2862 0.35976 0 0.059236 0.059236
0.28722 0.28722 0.36049 0 0.059239 0.059239
0.2873 0.2873 0.36049 0 0.059278 0.059278
0.2873 0.2873 0.3607 0 0.059278 0.059278
0.28742 0.28742 0.3607 0 0.059284 0.059284
0.28742 0.28742 0.36116 0 0.059284 0.059284
0.2886 0.2886 0.36116 0 0.059305 0.059305
0.2886 0.2886 0.36138 0 0.059305 0.059305
0.28932 0.28932 0.36138 0 0.059395 0.059395
0.28932 0.28932 0.36169 0 0.059395 0.059395
0.2911 0.2911 0.36186 0 0.059568 0.059568
0.2911 0.2911 0.36186 0 0.059568 0.059568
0.29141 0.29141 0.36203 0 0.059828 0.059828
0.29141 0.29141 0.36288 0 0.059828 0.059828
0.29166 0.29166 0.36288 0 0.059849 0.059849
0.29166 0.29166 0.36318 0 0.059849 0.059849
0.29246 0.29246 0.36318 0 0.059976 0.059976
0.29246 0.29246 0.36322 0 0.059976 0.059976
0.29256 0.29256 0.36322 0 0.059995 0.059995
0.29256 0.29256 0.36332 0 0.059995 0.059995
0.29261 0.29261 0.36345 0 0.060009 0.060009
0.29261 0.29261 0.36345 0 0.060029 0.060029
0.2928 0.2928 0.36351 0 0.060029 0.060029
0.2928 0.2928 0.36351 0 0.060059 0.060059
0.29305 0.29305 0.36427 0 0.060059 0.060059
0.29305 0.29305 0.36427 0 0.060127 0.060127
0.29363 0.29363 0.36465 0 0.060127 0.060127
0.29363 0.29363 0.36465 0 0.060142 0.060142
0.29383 0.29383 0.36473 0 0.060142 0.060142
0.29383 0.29383 0.36473 0 0.060379 0.060379
0.294 0.294 0.36545 0 0.060379 0.060379
0.294 0.294 0.36545 0 0.060603 0.060603
0.29415 0.29415 0.36623 0 0.060603 0.060603
0.29415 0.29415 0.36623 0 0.060652 0.060652
0.29426 0.29426 0.36633 0 0.060652 0.060652
0.29426 0.29426 0.36633 0 0.06081 0.06081
0.29499 0.29499 0.36667 0 0.06081 0.06081
0.29499 0.29499 0.36706 0 0.060842 0.060842
0.29595 0.29595 0.36706 0 0.060842 0.060842
0.29595 0.29595 0.36707 0 0.060854 0.060854
0.29626 0.29626 0.36707 0 0.060854 0.060854
0.29662 0.29662 0.36795 0 0.06086 0.06086
0.29662 0.29662 0.36795 0 0.060908 0.060908
0.29725 0.29725 0.36838 0 0.060908 0.060908
0.29725 0.29725 0.36838 0 0.060978 0.060978
0.29749 0.29749 0.36953 0 0.060978 0.060978
0.29749 0.29749 0.36953 0 0.061243 0.061243
0.29768 0.29768 0.36956 0 0.061243 0.061243
0.29768 0.29768 0.36979 0 0.061394 0.061394
0.2985 0.2985 0.36979 0 0.061394 0.061394
0.2985 0.2985 0.36997 0 0.061504 0.061504
0.2987 0.2987 0.36997 0 0.061504 0.061504
0.2987 0.2987 0.37052 0 0.06159 0.06159
0.2988 0.2988 0.37052 0 0.06159 0.06159
0.2988 0.2988 0.37056 0 0.061635 0.061635
0.29944 0.29944 0.37056 0 0.061635 0.061635
0.29969 0.29969 0.37069 0 0.061677 0.061677
0.29969 0.29969 0.37069 0 0.061677 0.061677
0.29972 0.29972 0.37102 0 0.061678 0.061678
0.29972 0.29972 0.37102 0 0.061678 0.061678
0.29986 0.29986 0.37267 0 0.061739 0.061739
0.29986 0.29986 0.37267 0 0.06181 0.06181
0.29994 0.29994 0.37337 0 0.06181 0.06181
0.29994 0.29994 0.37337 0 0.062109 0.062109
0.29997 0.29997 0.37339 0 0.062109 0.062109
0.29997 0.29997 0.37339 0 0.06223 0.06223
0.3004 0.3004 0.37349 0 0.06223 0.06223
0.3004 0.3004 0.37349 0 0.062337 0.062337
0.30044 0.30044 0.37354 0 0.062337 0.062337
0.30044 0.30044 0.37354 0 0.062433 0.062433
0.30054 0.30054 0.37389 0 0.062433 0.062433
0.30054 0.30054 0.37389 0 0.062448 0.062448
0.30065 0.30065 0.3748 0 0.062448 0.062448
0.30065 0.30065 0.3748 0 0.062591 0.062591
0.30096 0.30096 0.37487 0 0.062591 0.062591
0.30096 0.30096 0.37488 0 0.062591 0.062591
0.30139 0.30139 0.37488 0 0.062925 0.062925
0.30139 0.30139 0.37496 0 0.062925 0.062925
0.30156 0.30156 0.37496 0 0.0631 0.0631
0.30156 0.30156 0.37513 0 0.0631 0.0631
0.30161 0.30161 0.37513 0 0.063102 0.063102
0.30161 0.30161 0.37514 0 0.063102 0.063102
0.30308 0.30308 0.37514 0 0.063119 0.063119
0.30308 0.30308 0.37526 0 0.063119 0.063119
0.30312 0.30312 0.37526 0 0.063149 0.063149
0.30312 0.30312 0.37533 0 0.063149 0.063149
0.30362 0.30362 0.37533 0 0.06329 0.06329
0.30362 0.30362 0.37579 0 0.06329 0.06329
0.30495 0.30495 0.37591 0 0.063321 0.063321
0.30495 0.30495 0.37591 0 0.063321 0.063321
0.30503 0.30503 0.37598 0 0.063367 0.063367
0.30503 0.30503 0.37598 0 0.063655 0.063655
0.30516 0.30516 0.37601 0 0.063655 0.063655
0.30516 0.30516 0.37601 0 0.063797 0.063797
0.30517 0.30517 0.37694 0 0.063797 0.063797
0.30517 0.30517 0.37694 0 0.063869 0.063869
0.30567 0.30567 0.37701 0 0.063869 0.063869
0.30615 0.30615 0.37701 0 0.063943 0.063943
0.30615 0.30615 0.37708 0 0.063943 0.063943
0.30668 0.30668 0.37708 0 0.063978 0.063978
0.30668 0.30668 0.37711 0 0.063978 0.063978
0.30706 0.30706 0.37711 0 0.064034 0.064034
0.30706 0.30706 0.37715 0 0.064299 0.064299
0.30786 0.30786 0.37715 0 0.064299 0.064299
0.30786 0.30786 0.37728 0 0.064312 0.064312
0.30916 0.30916 0.37728 0 0.064312 0.064312
0.30916 0.30916 0.37744 0 0.064337 0.064337
0.30919 0.30919 0.37744 0 0.064337 0.064337
0.30919 0.30919 0.37761 0 0.064593 0.064593
0.30933 0.30933 0.37761 0 0.064631 0.064631
0.30933 0.30933 0.37778 0 0.064631 0.064631
0.30958 0.30958 0.37778 0 0.064726 0.064726
0.30958 0.30958 0.37826 0 0.064726 0.064726
0.30989 0.30989 0.37826 0 0.064754 0.064754
0.30989 0.30989 0.37827 0 0.064754 0.064754
0.31017 0.31017 0.37827 0 0.064952 0.064952
0.31017 0.31017 0.37835 0 0.064952 0.064952
0.31122 0.31122 0.37835 0 0.065047 0.065047
0.31122 0.31122 0.37873 0 0.065047 0.065047
0.31125 0.31125 0.37873 0 0.065097 0.065097
0.31125 0.31125 0.37904 0 0.065136 0.065136
0.31208 0.31208 0.37904 0 0.065521 0.065521
0.31208 0.31208 0.37952 0 0.065521 0.065521
0.31273 0.31273 0.37952 0 0.065925 0.065925
0.31273 0.31273 0.37966 0 0.065925 0.065925
0.31313 0.31313 0.37966 0 0.066194 0.066194
0.31326 0.31326 0.37991 0 0.066194 0.066194
0.31326 0.31326 0.37991 0 0.066384 0.066384
0.31421 0.31421 0.3807 0 0.066384 0.066384
0.31421 0.31421 0.3807 0 0.066665 0.066665
0.31451 0.31451 0.38086 0 0.066665 0.066665
0.31451 0.31451 0.38086 0 0.066696 0.066696
0.31459 0.31459 0.38088 0 0.066696 0.066696
0.31496 0.31496 0.38088 0 0.067323 0.067323
0.31496 0.31496 0.38102 0 0.067323 0.067323
0.31511 0.31511 0.38102 0 0.068151 0.068151
0.31511 0.31511 0.38118 0 0.068151 0.068151
0.31522 0.31522 0.38118 0 0.068276 0.068276
0.31522 0.31522 0.38179 0 0.068276 0.068276
0.31588 0.31588 0.38179 0 0.069129 0.069129
0.31588 0.31588 0.38304 0 0.069129 0.069129
0.31595 0.31595 0.38304 0 0.069545 0.069545
0.31595 0.31595 0.38313 0 0.069787 0.069787
0.31609 0.31609 0.38313 0 0.069787 0.069787
0.31609 0.31609 0.38321 0 0.070201 0.070201
0.31661 0.31661 0.38321 0 0.070201 0.070201
0.31661 0.31661 0.38364 0 0.070235 0.070235
0.31667 0.31667 0.38364 0 0.070235 0.070235
0.31667 0.31667 0.38547 0 0.071445 0.071445
0.31674 0.31674 0.38547 0 0.071445 0.071445
0.31674 0.31674 0.38566 0 0.072382 0.072382
0.31827 0.31827 0.38566 0 0.072382 0.072382
0.31827 0.31827 0.38616 0 0.07273 0.07273
0.31859 0.31859 0.38616 0 0.07273 0.07273
0.31859 0.31859 0.38663 0 0.074062 0.074062
0.31907 0.31907 0.38702 0 0.074062 0.074062
0.31907 0.31907 0.38702 0 0.074646 0.074646
0.31972 0.31972 0.38706 0 0.074646 0.074646
0.31972 0.31972 0.38706 0 0.074709 0.074709
0.31977 0.31977 0.38734 0 0.074709 0.074709
0.31977 0.31977 0.38734 0 0.075413 0.075413
0.32027 0.32027 0.38757 0 0.075413 0.075413
0.32027 0.32027 0.38757 0 0.075568 0.075568
0.32141 0.32141 0.38766 0 0.076759 0.076759
0.32141 0.32141 0.38766 0 0.076759 0.076759
0.32219 0.32219 0.38769 0 0.076848 0.076848
0.32219 0.32219 0.38769 0 0.076848 0.076848
0.32248 0.32248 0.38827 0 0.077066 0.077066
0.32248 0.32248 0.38827 0 0.077066 0.077066
0.32441 0.32441 0.38838 0 0.077334 0.077334
0.32441 0.32441 0.38838 0 0.077334 0.077334
0.32456 0.32456 0.38876 0 0.078089 0.078089
0.32456 0.32456 0.38876 0 0.078089 0.078089
0.32537 0.32537 0.38886 0 0.078181 0.078181
0.32537 0.32537 0.38886 0 0.078181 0.078181
0.32551 0.32551 0.3893 0 0.078261 0.078261
0.32551 0.32551 0.3893 0 0.078261 0.078261
0.32587 0.32587 0.38948 0 0.078355 0.078355
0.32587 0.32587 0.38948 0 0.078355 0.078355
0.3286 0.3286 0.38954 0 0.078443 0.078443
0.3286 0.3286 0.38982 0 0.078443 0.078443
0.32861 0.32861 0.39071 0 0.078599 0.078599
0.32861 0.32861 0.39071 0 0.078599 0.078599
0.32868 0.32868 0.39091 0 0.078681 0.078681
0.32886 0.32886 0.39091 0 0.078681 0.078681
0.32899 0.32899 0.39116 0 0.078791 0.078791
0.32899 0.32899 0.39116 0 0.078791 0.078791
0.32989 0.32989 0.39237 0 0.078838 0.078838
0.32989 0.32989 0.39237 0 0.078838 0.078838
0.33066 0.33066 0.39242 0 0.079054 0.079054
0.33066 0.33066 0.39242 0 0.079054 0.079054
0.33072 0.33072 0.39262 0 0.079114 0.079114
0.33072 0.33072 0.39353 0 0.079114 0.079114
0.331 0.331 0.39353 0 0.079307 0.079307
0.331 0.331 0.39496 0 0.079307 0.079307
0.33184 0.33184 0.39496 0 0.079337 0.079337
0.33184 0.33184 0.39564 0 0.079337 0.079337
0.3327 0.3327 0.39564 0 0.079391 0.079391
0.33309 0.33309 0.39589 0 0.079391 0.079391
0.33352 0.33352 0.39589 0 0.079415 0.079415
0.33352 0.33352 0.39596 0 0.079415 0.079415
0.3344 0.3344 0.39596 0 0.079417 0.079417
0.3344 0.3344 0.39604 0 0.079417 0.079417
0.33442 0.33442 0.39604 0 0.079428 0.079428
0.33442 0.33442 0.39665 0 0.079428 0.079428
0.33461 0.33461 0.39665 0 0.079608 0.079608
0.33461 0.33461 0.39687 0 0.079608 0.079608
0.33469 0.33469 0.39687 0 0.079631 0.079631
0.33469 0.33469 0.39691 0 0.079631 0.079631
0.3348 0.3348 0.39691 0 0.079654 0.079654
0.3348 0.3348 0.397 0 0.079654 0.079654
0.33504 0.33504 0.39763 0 0.079702 0.079702
0.33504 0.33504 0.39763 0 0.079702 0.079702
0.33524 0.33524 0.39808 0 0.080081 0.080081
0.33524 0.33524 0.39838 0 0.080081 0.080081
0.33558 0.33558 0.39838 0 0.080116 0.080116
0.33558 0.33558 0.39839 0 0.080116 0.080116
0.33566 0.33566 0.39907 0 0.080192 0.080192
0.33566 0.33566 0.39907 0 0.080192 0.080192
0.33597 0.33597 0.39922 0 0.080203 0.080203
0.33597 0.33597 0.39922 0 0.080203 0.080203
0.33597 0.33597 0.40047 0 0.080271 0.080271
0.33597 0.33597 0.40047 0 0.080271 0.080271
0.33653 0.33653 0.40054 0 0.080303 0.080303
0.33653 0.33653 0.40054 0 0.080303 0.080303
0.33655 0.33655 0.40078 0 0.080322 0.080322
0.33655 0.33655 0.40078 0 0.080322 0.080322
0.33676 0.33676 0.40111 0 0.080339 0.080339
0.33676 0.33676 0.40111 0 0.080339 0.080339
0.33684 0.33684 0.4018 0 0.080521 0.080521
0.33684 0.33684 0.4018 0 0.080521 0.080521
0.33763 0.33763 0.40206 0 0.080641 0.080641
0.33763 0.33763 0.40206 0 0.080641 0.080641
0.33779 0.33779 0.40246 0 0.080659 0.080659
0.33779 0.33779 0.40246 0 0.080659 0.080659
0.33812 0.33812 0.40248 0 0.080677 0.080677
0.33812 0.33812 0.40248 0 0.080677 0.080677
0.33831 0.33831 0.40305 0 0.080784 0.080784
0.33831 0.33831 0.40305 0 0.080784 0.080784
0.33878 0.33878 0.4031 0 0.080813 0.080813
0.33878 0.33878 0.4031 0 0.080813 0.080813
0.33942 0.33942 0.40313 0 0.08097 0.08097
0.33991 0.33991 0.40313 0 0.08097 0.08097
0.33994 0.33994 0.40314 0 0.080989 0.080989
0.33994 0.33994 0.40314 0 0.080989 0.080989
0.34009 0.34009 0.40314 0 0.08108 0.08108
0.34009 0.34009 0.40314 0 0.08108 0.08108
0.34046 0.34046 0.40339 0 0.081104 0.081104
0.34046 0.34046 0.40339 0 0.081104 0.081104
0.34099 0.34099 0.40355 0 0.081106 0.081106
0.34099 0.34099 0.40355 0 0.081106 0.081106
0.34139 0.34139 0.4039 0 0.081141 0.081141
0.34139 0.34139 0.4039 0 0.081141 0.081141
0.34142 0.34142 0.40413 0 0.081161 0.081161
0.34142 0.34142 0.40413 0 0.081161 0.081161
0.34162 0.34162 0.40465 0 0.081184 0.081184
0.34162 0.34162 0.40465 0 0.081184 0.081184
0.34168 0.34168 0.40564 0 0.081252 0.081252
0.34168 0.34168 0.40564 0 0.081252 0.081252
0.34184 0.34184 0.40643 0 0.081303 0.081303
0.34184 0.34184 0.40646 0 0.081303 0.081303
0.34213 0.34213 0.40646 0 0.081409 0.081409
0.34213 0.34213 0.40683 0 0.081409 0.081409
0.34218 0.34218 0.40683 0 0.081417 0.081417
0.34218 0.34218 0.40718 0 0.081417 0.081417
0.34224 0.34224 0.40718 0 0.081488 0.081488
0.34224 0.34224 0.40749 0 0.081488 0.081488
0.34284 0.34284 0.40749 0 0.081654 0.081654
0.34284 0.34284 0.40807 0 0.081654 0.081654
0.34295 0.34295 0.40815 0 0.081675 0.081675
0.34295 0.34295 0.40815 0 0.081675 0.081675
0.34308 0.34308 0.40954 0 0.081759 0.081759
0.34308 0.34308 0.40954 0 0.081759 0.081759
0.34313 0.34313 0.40977 0 0.081911 0.081911
0.34313 0.34313 0.40977 0 0.081911 0.081911
0.34357 0.34357 0.41075 0 0.081911 0.081911
0.34357 0.34357 0.41075 0 0.081911 0.081911
0.34373 0.34373 0.41079 0 0.08198 0.08198
0.34373 0.34373 0.41079 0 0.08198 0.08198
0.34422 0.34422 0.41097 0 0.082004 0.082004
0.34422 0.34422 0.41097 0 0.082004 0.082004
0.34454 0.34454 0.41102 0 0.082122 0.082122
0.34454 0.34454 0.41102 0 0.082122 0.082122
0.3452 0.3452 0.41109 0 0.082132 0.082132
0.3452 0.3452 0.41109 0 0.082132 0.082132
0.34577 0.34577 0.41115 0 0.082144 0.082144
0.34577 0.34577 0.41115 0 0.082144 0.082144
0.34642 0.34642 0.41119 0 0.082188 0.082188
0.34648 0.34648 0.41119 0 0.082188 0.082188
0.34648 0.34648 0.4112 0 0.082274 0.082274
0.34669 0.34669 0.4112 0 0.082274 0.082274
0.34669 0.34669 0.41124 0 0.082284 0.082284
0.34699 0.34699 0.41124 0 0.082284 0.082284
0.34699 0.34699 0.41161 0 0.082291 0.082291
0.347 0.347 0.41161 0 0.082291 0.082291
0.347 0.347 0.41167 0 0.082296 0.082296
0.34901 0.34901 0.41167 0 0.082296 0.082296
0.34901 0.34901 0.41205 0 0.082488 0.082488
0.34989 0.34989 0.41205 0 0.082488 0.082488
0.34989 0.34989 0.41214 0 0.082513 0.082513
0.35053 0.35053 0.41229 0 0.082513 0.082513
0.35053 0.35053 0.41229 0 0.082574 0.082574
0.35058 0.35058 0.41236 0 0.082574 0.082574
0.3512 0.3512 0.41236 0 0.082665 0.082665
0.3512 0.3512 0.41274 0 0.082665 0.082665
0.35218 0.35218 0.41274 0 0.082678 0.082678
0.35218 0.35218 0.41285 0 0.082678 0.082678
0.35323 0.35323 0.41285 0 0.082713 0.082713
0.35323 0.35323 0.4131 0 0.082713 0.082713
0.3545 0.3545 0.4131 0 0.082727 0.082727
0.3545 0.3545 0.41388 0 0.082727 0.082727
0.35459 0.35459 0.41388 0 0.082728 0.082728
0.35459 0.35459 0.41405 0 0.082728 0.082728
0.35474 0.35474 0.41405 0 0.082738 0.082738
0.35474 0.35474 0.4141 0 0.082796 0.082796
0.35537 0.35537 0.4141 0 0.082796 0.082796
0.35537 0.35537 0.41424 0 0.082892 0.082892
0.35558 0.35558 0.41424 0 0.082892 0.082892
0.35558 0.35558 0.41515 0 0.082931 0.082931
0.35601 0.35601 0.41515 0 0.082931 0.082931
0.35601 0.35601 0.41515 0 0.082937 0.082937
0.35615 0.35615 0.41515 0 0.082937 0.082937
0.35615 0.35615 0.41573 0 0.083138 0.083138
0.3566 0.3566 0.41573 0 0.083138 0.083138
0.3566 0.3566 0.41615 0 0.083175 0.083175
0.3571 0.3571 0.41615 0 0.083175 0.083175
0.3571 0.3571 0.41617 0 0.083185 0.083185
0.35758 0.35758 0.41617 0 0.083185 0.083185
0.35758 0.35758 0.41632 0 0.083219 0.083219
0.35811 0.35811 0.41712 0 0.083219 0.083219
0.35811 0.35811 0.41712 0 0.083261 0.083261
0.35853 0.35853 0.4173 0 0.083261 0.083261
0.35853 0.35853 0.4173 0 0.083267 0.083267
0.35895 0.35895 0.41766 0 0.083267 0.083267
0.35895 0.35895 0.41766 0 0.083275 0.083275
0.35905 0.35905 0.41846 0 0.083275 0.083275
0.35905 0.35905 0.41846 0 0.083298 0.083298
0.35976 0.35976 0.41861 0 0.083298 0.083298
0.35976 0.35976 0.41861 0 0.083321 0.083321
0.36049 0.36049 0.41896 0 0.083321 0.083321
0.36049 0.36049 0.41896 0 0.083341 0.083341
0.3607 0.3607 0.42047 0 0.083341 0.083341
0.3607 0.3607 0.42066 0 0.083342 0.083342
0.36116 0.36116 0.42066 0 0.083342 0.083342
0.36116 0.36116 0.42098 0 0.083368 0.083368
0.36138 0.36138 0.42098 0 0.083368 0.083368
0.36138 0.36138 0.42155 0 0.083416 0.083416
0.36169 0.36169 0.42155 0 0.083416 0.083416
0.36186 0.36186 0.42254 0 0.083445 0.083445
0.36186 0.36186 0.42254 0 0.083445 0.083445
0.36203 0.36203 0.42257 0 0.083467 0.083467
0.36288 0.36288 0.42257 0 0.083467 0.083467
0.36288 0.36288 0.4229 0 0.083497 0.083497
0.36318 0.36318 0.42322 0 0.08351 0.08351
0.36318 0.36318 0.42322 0 0.08351 0.08351
0.36322 0.36322 0.42332 0 0.083524 0.083524
0.36322 0.36322 0.42332 0 0.083524 0.083524
0.36332 0.36332 0.42335 0 0.083542 0.083542
0.36345 0.36345 0.42335 0 0.08355 0.08355
0.36345 0.36345 0.42343 0 0.08355 0.08355
0.36351 0.36351 0.42343 0 0.083622 0.083622
0.36351 0.36351 0.42449 0 0.08364 0.08364
0.36427 0.36427 0.42449 0 0.08364 0.08364
0.36427 0.36427 0.42452 0 0.08375 0.08375
0.36473 0.36473 0.42452 0 0.08375 0.08375
0.36473 0.36473 0.42528 0 0.08377 0.08377
0.36545 0.36545 0.42528 0 0.083781 0.083781
0.36545 0.36545 0.42564 0 0.083781 0.083781
0.36623 0.36623 0.42564 0 0.083788 0.083788
0.36623 0.36623 0.42578 0 0.083788 0.083788
0.36633 0.36633 0.42578 0 0.083789 0.083789
0.36633 0.36633 0.42591 0 0.083789 0.083789
0.36667 0.36667 0.42597 0 0.083808 0.083808
0.36706 0.36706 0.42597 0 0.083808 0.083808
0.36706 0.36706 0.42636 0 0.083834 0.083834
0.36707 0.36707 0.42636 0 0.083834 0.083834
0.36707 0.36707 0.42641 0 0.083885 0.083885
0.36795 0.36795 0.42641 0 0.083885 0.083885
0.36795 0.36795 0.4265 0 0.083943 0.083943
0.36838 0.36838 0.4265 0 0.083943 0.083943
0.36838 0.36838 0.42726 0 0.083983 0.083983
0.36953 0.36953 0.42726 0 0.083983 0.083983
0.36953 0.36953 0.42767 0 0.08401 0.08401
0.36979 0.36979 0.42767 0 0.08401 0.08401
0.36979 0.36979 0.42794 0 0.08407 0.08407
0.37052 0.37052 0.42794 0 0.08407 0.08407
0.37052 0.37052 0.42858 0 0.084096 0.084096
0.37056 0.37056 0.42858 0 0.084096 0.084096
0.37056 0.37056 0.42864 0 0.084142 0.084142
0.37069 0.37069 0.42864 0 0.08416 0.08416
0.37069 0.37069 0.43046 0 0.08416 0.08416
0.37102 0.37102 0.43046 0 0.08422 0.08422
0.37102 0.37102 0.43089 0 0.08422 0.08422
0.37267 0.37267 0.43089 0 0.08426 0.08426
0.37267 0.37267 0.43117 0 0.08426 0.08426
0.37337 0.37337 0.43117 0 0.084273 0.084273
0.37337 0.37337 0.43125 0 0.084273 0.084273
0.37339 0.37339 0.43125 0 0.084289 0.084289
0.37339 0.37339 0.43182 0 0.084289 0.084289
0.37354 0.37354 0.43182 0 0.084304 0.084304
0.37354 0.37354 0.43287 0 0.084304 0.084304
0.37389 0.37389 0.43287 0 0.084371 0.084371
0.37389 0.37389 0.43307 0 0.084468 0.084468
0.37487 0.37487 0.43307 0 0.084468 0.084468
0.37513 0.37513 0.43312 0 0.084482 0.084482
0.37513 0.37513 0.43322 0 0.084482 0.084482
0.37514 0.37514 0.43322 0 0.08456 0.08456
0.37514 0.37514 0.43468 0 0.08456 0.08456
0.37579 0.37579 0.43521 0 0.084583 0.084583
0.37591 0.37591 0.43521 0 0.084583 0.084583
