0.354438	0.354438	0.4373  	0       	0.0828625	0.0828625
0.344664	0.344664	0.427876	0       	0.0832117	0.0832117
0.334621	0.334621	0.418233	0       	0.0836118	0.0836118
0.324372	0.324372	0.408407	0       	0.0840349	0.0840349
0.313922	0.313922	0.398373	0       	0.0844507	0.0844507
0.303211	0.303211	0.388039	0       	0.0848272	0.0848272
0.292103	0.292103	0.377235	0       	0.0851317	0.0851317
0.280364	0.280364	0.365697	0       	0.0853333	0.0853333
0.267629	0.267629	0.353037	0       	0.0854075	0.0854075
0.253337	0.253337	0.338682	0       	0.0853442	0.0853442
0.236596	0.236596	0.321761	0       	0.0851655	0.0851655
0.215879	0.215879	0.300842	0       	0.0849627	0.0849627
0.18824 	0.18824 	0.273199	0       	0.0849592	0.0849592
0.147107	0.147107	0.23231 	0       	0.0852031	0.0852031
0.0791975	0.0791975	0.156966	0       	0.077769	0.077769
0.365998	0.365998	0.447619	0       	0.0816209	0.0816209
0.361634	0.361634	0.443081	0       	0.0814472	0.0814472
0.356086	0.356086	0.43754 	0       	0.0814544	0.0814544
0.349603	0.349603	0.431223	0       	0.0816208	0.0816208
0.342411	0.342411	0.424334	0       	0.0819233	0.0819233
0.334703	0.334703	0.417041	0       	0.082338	0.082338
0.326632	0.326632	0.409471	0       	0.0828395	0.0828395
0.318304	0.318304	0.401704	0       	0.0834006	0.0834006
0.309779	0.309779	0.39377 	0       	0.0839916	0.0839916
0.301063	0.301063	0.385643	0       	0.0845801	0.0845801
0.292103	0.292103	0.377235	0       	0.0851317	0.0851317
0.282767	0.282767	0.368378	0       	0.0856107	0.0856107
0.272827	0.272827	0.358809	0       	0.085982	0.085982
0.261916	0.261916	0.348131	0       	0.0862157	0.0862157
0.249463	0.249463	0.335757	0       	0.0862944	0.0862944
0.234557	0.234557	0.320786	0       	0.0862297	0.0862297
0.215642	0.215642	0.30174 	0       	0.0860981	0.0860981
0.189733	0.189733	0.275834	0       	0.086101	0.086101
0.150216	0.150216	0.236478	0       	0.0862621	0.0862621
0.0835003	0.0835003	0.162307	0       	0.0788069	0.0788069
0.339948	0.339948	0.420437	0       	0.080489	0.080489
0.336448	0.336448	0.416858	0       	0.0804104	0.0804104
0.332004	0.332004	0.412524	0       	0.08052 	0.08052 
0.3268  	0.3268  	0.407598	0       	0.0807979	0.0807979
0.321009	0.321009	0.40223 	0       	0.0812215	0.0812215
0.314785	0.314785	0.396552	0       	0.0817669	0.0817669
0.308257	0.308257	0.390665	0       	0.0824082	0.0824082
0.301518	0.301518	0.384636	0       	0.0831175	0.0831175
0.294626	0.294626	0.37849 	0       	0.0838641	0.0838641
0.28759 	0.28759 	0.372205	0       	0.0846147	0.0846147
0.280364	0.280364	0.365697	0       	0.0853333	0.0853333
0.272827	0.272827	0.358809	0       	0.085982	0.085982
0.264757	0.264757	0.35128 	0       	0.0865226	0.0865226
0.255794	0.255794	0.342714	0       	0.08692 	0.08692 
0.245362	0.245362	0.332511	0       	0.0871495	0.0871495
0.232533	0.232533	0.319744	0       	0.0872116	0.0872116
0.215722	0.215722	0.302888	0       	0.0871655	0.0871655
0.191902	0.191902	0.279088	0       	0.0871858	0.0871858
0.154393	0.154393	0.241663	0       	0.0872699	0.0872699
0.0891664	0.0891664	0.168995	0       	0.0798285	0.0798285
0.314183	0.314183	0.393561	0       	0.0793782	0.0793782
0.311395	0.311395	0.390782	0       	0.0793874	0.0793874
0.307878	0.307878	0.387468	0       	0.0795896	0.0795896
0.303768	0.303768	0.383734	0       	0.079966	0.079966
0.299198	0.299198	0.379693	0       	0.0804953	0.0804953
0.294295	0.294295	0.375449	0       	0.0811541	0.0811541
0.289166	0.289166	0.371083	0       	0.0819167	0.0819167
0.2839  	0.2839  	0.366656	0       	0.0827554	0.0827554
0.278552	0.278552	0.362192	0       	0.0836395	0.0836395
0.27314 	0.27314 	0.357676	0       	0.0845357	0.0845357
0.267629	0.267629	0.353037	0       	0.0854075	0.0854075
0.261916	0.261916	0.348131	0       	0.0862157	0.0862157
0.255794	0.255794	0.342714	0       	0.08692 	0.08692 
0.248917	0.248917	0.336398	0       	0.0874812	0.0874812
0.240714	0.240714	0.328582	0       	0.0878676	0.0878676
0.230254	0.230254	0.318322	0       	0.0880684	0.0880684
0.215932	0.215932	0.304055	0       	0.0881237	0.0881237
0.194683	0.194683	0.282861	0       	0.0881782	0.0881782
0.159743	0.159743	0.247949	0       	0.0882064	0.0882064
0.0964712	0.0964712	0.177326	0       	0.080855	0.080855
0.288007	0.288007	0.366336	0       	0.0783293	0.0783293
0.285815	0.285815	0.364231	0       	0.078416	0.078416
0.283083	0.283083	0.36178 	0       	0.078697	0.078697
0.279912	0.279912	0.359067	0       	0.0791552	0.0791552
0.276409	0.276409	0.356179	0       	0.0797704	0.0797704
0.272678	0.272678	0.353199	0       	0.0805205	0.0805205
0.268817	0.268817	0.350198	0       	0.0813808	0.0813808
0.264909	0.264909	0.347233	0       	0.0823244	0.0823244
0.261013	0.261013	0.344335	0       	0.0833218	0.0833218
0.257161	0.257161	0.341501	0       	0.0843403	0.0843403
0.253337	0.253337	0.338682	0       	0.0853442	0.0853442
0.249463	0.249463	0.335757	0       	0.0862944	0.0862944
0.245362	0.245362	0.332511	0       	0.0871495	0.0871495
0.240714	0.240714	0.328582	0       	0.0878676	0.0878676
0.234975	0.234975	0.323387	0       	0.0884113	0.0884113
0.227228	0.227228	0.315987	0       	0.0887587	0.0887587
0.215872	0.215872	0.304803	0       	0.0889303	0.0889303
0.197832	0.197832	0.286871	0       	0.0890392	0.0890392
0.166267	0.166267	0.255315	0       	0.0890483	0.0890483
0.10573 	0.10573 	0.187662	0       	0.081932	0.081932
0.260476	0.260476	0.337884	0       	0.0774082	0.0774082
0.258786	0.258786	0.336347	0       	0.0775603	0.0775603
0.25672 	0.25672 	0.334625	0       	0.0779047	0.0779047
0.254356	0.254356	0.332782	0       	0.0784256	0.0784256
0.251781	0.251781	0.330886	0       	0.0791045	0.0791045
0.249087	0.249087	0.329008	0       	0.0799206	0.0799206
0.246363	0.246363	0.327214	0       	0.0808509	0.0808509
0.243694	0.243694	0.325564	0       	0.0818699	0.0818699
0.24115 	0.24115 	0.3241  	0       	0.0829498	0.0829498
0.238779	0.238779	0.322839	0       	0.0840597	0.0840597
0.236596	0.236596	0.321761	0       	0.0851655	0.0851655
0.234557	0.234557	0.320786	0       	0.0862297	0.0862297
0.232533	0.232533	0.319744	0       	0.0872116	0.0872116
0.230254	0.230254	0.318322	0       	0.0880684	0.0880684
0.227228	0.227228	0.315987	0       	0.0887587	0.0887587
0.222588	0.222588	0.311839	0       	0.0892513	0.0892513
0.214778	0.214778	0.304325	0       	0.0895475	0.0895475
0.20077 	0.20077 	0.290499	0       	0.0897286	0.0897286
0.17373 	0.17373 	0.263494	0       	0.0897637	0.0897637
0.117271	0.117271	0.200396	0       	0.0831255	0.0831255
0.230076	0.230076	0.306818	0       	0.0767415	0.0767415
0.228813	0.228813	0.30576 	0       	0.0769471	0.0769471
0.227311	0.227311	0.304651	0       	0.0773394	0.0773394
0.225635	0.225635	0.303539	0       	0.0779041	0.0779041
0.223859	0.223859	0.302483	0       	0.0786242	0.0786242
0.222068	0.222068	0.301548	0       	0.0794801	0.0794801
0.22035 	0.22035 	0.3008  	0       	0.0804502	0.0804502
0.218794	0.218794	0.300305	0       	0.081511	0.081511
0.217485	0.217485	0.300121	0       	0.0826361	0.0826361
0.216496	0.216496	0.300293	0       	0.0837972	0.0837972
0.215879	0.215879	0.300842	0       	0.0849627	0.0849627
0.215642	0.215642	0.30174 	0       	0.0860981	0.0860981
0.215722	0.215722	0.302888	0       	0.0871655	0.0871655
0.215932	0.215932	0.304055	0       	0.0881237	0.0881237
0.215872	0.215872	0.304803	0       	0.0889303	0.0889303
0.214778	0.214778	0.304325	0       	0.0895475	0.0895475
0.211205	0.211205	0.301164	0       	0.0899599	0.0899599
0.202271	0.202271	0.292489	0       	0.0902172	0.0902172
0.181342	0.181342	0.271654	0       	0.0903115	0.0903115
0.131271	0.131271	0.215769	0       	0.0844977	0.0844977
0.19391 	0.19391 	0.270484	0       	0.0765739	0.0765739
0.193005	0.193005	0.269828	0       	0.0768229	0.0768229
0.191975	0.191975	0.269226	0       	0.0772508	0.0772508
0.190876	0.190876	0.26872 	0       	0.0778441	0.0778441
0.189775	0.189775	0.268361	0       	0.0785862	0.0785862
0.188755	0.188755	0.268214	0       	0.0794582	0.0794582
0.187907	0.187907	0.268346	0       	0.0804389	0.0804389
0.187328	0.187328	0.268833	0       	0.0815053	0.0815053
0.187123	0.187123	0.269755	0       	0.0826321	0.0826321
0.187395	0.187395	0.271188	0       	0.0837929	0.0837929
0.18824 	0.18824 	0.273199	0       	0.0849592	0.0849592
0.189733	0.189733	0.275834	0       	0.086101	0.086101
0.191902	0.191902	0.279088	0       	0.0871858	0.0871858
0.194683	0.194683	0.282861	0       	0.0881782	0.0881782
0.197832	0.197832	0.286871	0       	0.0890392	0.0890392
0.20077 	0.20077 	0.290499	0       	0.0897286	0.0897286
0.202271	0.202271	0.292489	0       	0.0902172	0.0902172
0.199738	0.199738	0.290262	0       	0.090524	0.090524
0.18704 	0.18704 	0.277708	0       	0.090668	0.090668
0.147135	0.147135	0.233197	0       	0.0860614	0.0860614
0.145429	0.145429	0.222382	0       	0.0769536	0.0769536
0.144822	0.144822	0.22206 	0       	0.0772385	0.0772385
0.144177	0.144177	0.221872	0       	0.0776953	0.0776953
0.143547	0.143547	0.221856	0       	0.0783091	0.0783091
0.143001	0.143001	0.222063	0       	0.0790621	0.0790621
0.142622	0.142622	0.222555	0       	0.0799334	0.0799334
0.142507	0.142507	0.223407	0       	0.0808999	0.0808999
0.142768	0.142768	0.224705	0       	0.0819362	0.0819362
0.14353 	0.14353 	0.226546	0       	0.0830161	0.0830161
0.144928	0.144928	0.229041	0       	0.0841134	0.0841134
0.147107	0.147107	0.23231 	0       	0.0852031	0.0852031
0.150216	0.150216	0.236478	0       	0.0862621	0.0862621
0.154393	0.154393	0.241663	0       	0.0872699	0.0872699
0.159743	0.159743	0.247949	0       	0.0882064	0.0882064
0.166267	0.166267	0.255315	0       	0.0890483	0.0890483
0.17373 	0.17373 	0.263494	0       	0.0897637	0.0897637
0.181342	0.181342	0.271654	0       	0.0903115	0.0903115
0.18704 	0.18704 	0.277708	0       	0.090668	0.090668
0.185519	0.185519	0.276368	0       	0.0908491	0.0908491
0.161354	0.161354	0.249108	0       	0.0877539	0.0877539
0.0716503	0.0716503	0.141388	0       	0.0697381	0.0697381
0.0713195	0.0713195	0.141338	0       	0.0700189	0.0700189
0.0710135	0.0710135	0.141481	0       	0.0704678	0.0704678
0.0707848	0.0707848	0.141855	0       	0.0710698	0.0710698
0.0707015	0.0707015	0.142508	0       	0.0718069	0.0718069
0.0708481	0.0708481	0.143506	0       	0.072658	0.072658
0.0713256	0.0713256	0.144925	0       	0.0735997	0.0735997
0.0722525	0.0722525	0.146859	0       	0.0746065	0.0746065
0.0737655	0.0737655	0.149418	0       	0.0756526	0.0756526
0.0760209	0.0760209	0.152734	0       	0.0767135	0.0767135
0.0791975	0.0791975	0.156966	0       	0.077769	0.077769
0.0835003	0.0835003	0.162307	0       	0.0788069	0.0788069
0.0891664	0.0891664	0.168995	0       	0.0798285	0.0798285
0.0964712	0.0964712	0.177326	0       	0.080855	0.080855
0.10573 	0.10573 	0.187662	0       	0.081932	0.081932
0.117271	0.117271	0.200396	0       	0.0831255	0.0831255
0.131271	0.131271	0.215769	0       	0.0844977	0.0844977
0.147135	0.147135	0.233197	0       	0.0860614	0.0860614
0.161354	0.161354	0.249108	0       	0.0877539	0.0877539
0.160806	0.160806	0.248632	0       	0.0878258	0.0878258
0.925096	0.925096	0.94686 	0       	0.0217638	0.0217638
0.862931	0.862931	0.897281	0       	0.0343503	0.0343503
0.801698	0.801698	0.844917	0       	0.0432192	0.0432192
0.744994	0.744994	0.794033	0       	0.0490392	0.0490392
0.693938	0.693938	0.746636	0       	0.0526974	0.0526974
0.64829 	0.64829 	0.703202	0       	0.054912	0.054912
0.607341	0.607341	0.663518	0       	0.0561771	0.0561771
0.570303	0.570303	0.627119	0       	0.0568155	0.0568155
0.536438	0.536438	0.593474	0       	0.0570362	0.0570362
0.505086	0.505086	0.56206 	0       	0.0569744	0.0569744
0.475659	0.475659	0.532378	0       	0.0567185	0.0567185
0.447619	0.447619	0.503945	0       	0.0563267	0.0563267
0.420437	0.420437	0.476276	0       	0.0558386	0.0558386
0.393561	0.393561	0.448844	0       	0.0552831	0.0552831
0.366336	0.366336	0.421022	0       	0.054686	0.054686
0.337884	0.337884	0.391965	0       	0.0540813	0.0540813
0.306818	0.306818	0.360353	0       	0.0535351	0.0535351
0.270484	0.270484	0.323695	0       	0.0532115	0.0532115
0.222382	0.222382	0.275888	0       	0.0535057	0.0535057
0.141388	0.141388	0.194559	0       	0.0531703	0.0531703
0.862931	0.862931	0.897281	0       	0.0343503	0.0343503
0.812846	0.812846	0.854926	0       	0.0420798	0.0420798
0.762798	0.762798	0.810519	0       	0.0477215	0.0477215
0.715154	0.715154	0.766728	0       	0.0515733	0.0515733
0.670962	0.670962	0.725037	0       	0.0540748	0.0540748
0.630422	0.630422	0.686041	0       	0.0556191	0.0556191
0.593296	0.593296	0.649798	0       	0.0565027	0.0565027
0.559163	0.559163	0.616095	0       	0.0569326	0.0569326
0.527545	0.527545	0.584595	0       	0.0570493	0.0570493
0.497966	0.497966	0.554913	0       	0.0569469	0.0569469
0.469962	0.469962	0.526651	0       	0.0566883	0.0566883
0.443081	0.443081	0.499397	0       	0.0563156	0.0563156
0.416858	0.416858	0.472716	0       	0.0558579	0.0558579
0.390782	0.390782	0.446119	0       	0.0553371	0.0553371
0.364231	0.364231	0.419005	0       	0.0547742	0.0547742
0.336347	0.336347	0.390546	0       	0.0541997	0.0541997
0.30576 	0.30576 	0.359437	0       	0.0536773	0.0536773
0.269828	0.269828	0.323198	0       	0.0533694	0.0533694
0.22206 	0.22206 	0.275731	0       	0.0536711	0.0536711
0.141338	0.141338	0.194674	0       	0.0533361	0.0533361
0.801698	0.801698	0.844917	0       	0.0432192	0.0432192
0.762798	0.762798	0.810519	0       	0.0477215	0.0477215
0.722414	0.722414	0.773581	0       	0.0511666	0.0511666
0.682836	0.682836	0.73644 	0       	0.0536047	0.0536047
0.645143	0.645143	0.700374	0       	0.0552314	0.0552314
0.609748	0.609748	0.665998	0       	0.0562505	0.0562505
0.576682	0.576682	0.633512	0       	0.0568298	0.0568298
0.545772	0.545772	0.602866	0       	0.0570942	0.0570942
0.516739	0.516739	0.573872	0       	0.0571324	0.0571324
0.48926 	0.48926 	0.546266	0       	0.0570057	0.0570057
0.462984	0.462984	0.519739	0       	0.0567554	0.0567554
0.43754 	0.43754 	0.49395 	0       	0.0564094	0.0564094
0.412524	0.412524	0.468511	0       	0.0559868	0.0559868
0.387468	0.387468	0.442971	0       	0.0555028	0.0555028
0.36178 	0.36178 	0.416753	0       	0.0549733	0.0549733
0.334625	0.334625	0.389051	0       	0.0544254	0.0544254
0.304651	0.304651	0.358571	0       	0.05392 	0.05392 
0.269226	0.269226	0.322844	0       	0.0536178	0.0536178
0.221872	0.221872	0.275786	0       	0.0539139	0.0539139
0.141481	0.141481	0.195048	0       	0.0535667	0.0535667
0.744994	0.744994	0.794033	0       	0.0490392	0.0490392
0.715154	0.715154	0.766728	0       	0.0515733	0.0515733
0.682836	0.682836	0.73644 	0       	0.0536047	0.0536047
0.650183	0.650183	0.705274	0       	0.0550916	0.0550916
0.618298	0.618298	0.674406	0       	0.0561075	0.0561075
0.587708	0.587708	0.644459	0       	0.0567513	0.0567513
0.558597	0.558597	0.61571 	0       	0.057113	0.057113
0.530948	0.530948	0.588212	0       	0.0572641	0.0572641
0.504622	0.504622	0.561879	0       	0.0572567	0.0572567
0.479407	0.479407	0.536534	0       	0.0571272	0.0571272
0.455042	0.455042	0.511942	0       	0.0569001	0.0569001
0.431223	0.431223	0.487815	0       	0.0565912	0.0565912
0.407598	0.407598	0.463809	0       	0.0562109	0.0562109
0.383734	0.383734	0.439502	0       	0.0557679	0.0557679
0.359067	0.359067	0.41434 	0       	0.0552732	0.0552732
0.332782	0.332782	0.387532	0       	0.0547501	0.0547501
0.303539	0.303539	0.357796	0       	0.0542568	0.0542568
0.26872 	0.26872 	0.322672	0       	0.053952	0.053952
0.221856	0.221856	0.276086	0       	0.0542303	0.0542303
0.141855	0.141855	0.195713	0       	0.0538583	0.0538583
0.693938	0.693938	0.746636	0       	0.0526974	0.0526974
0.670962	0.670962	0.725037	0       	0.0540748	0.0540748
0.645143	0.645143	0.700374	0       	0.0552314	0.0552314
0.618298	0.618298	0.674406	0       	0.0561075	0.0561075
0.591466	0.591466	0.648188	0       	0.0567215	0.0567215
0.56521 	0.56521 	0.622327	0       	0.0571173	0.0571173
0.539794	0.539794	0.597134	0       	0.0573399	0.0573399
0.515296	0.515296	0.572722	0       	0.0574268	0.0574268
0.491664	0.491664	0.54907 	0       	0.0574057	0.0574057
0.468767	0.468767	0.526063	0       	0.0572953	0.0572953
0.446408	0.446408	0.503515	0       	0.0571069	0.0571069
0.424334	0.424334	0.481181	0       	0.0568463	0.0568463
0.40223 	0.40223 	0.458747	0       	0.0565166	0.0565166
0.379693	0.379693	0.435813	0       	0.0561201	0.0561201
0.356179	0.356179	0.411842	0       	0.0556632	0.0556632
0.330886	0.330886	0.386051	0       	0.0551652	0.0551652
0.302483	0.302483	0.357165	0       	0.0546811	0.0546811
0.268361	0.268361	0.322728	0       	0.0543669	0.0543669
0.222063	0.222063	0.276679	0       	0.0546162	0.0546162
0.142508	0.142508	0.196715	0       	0.0542067	0.0542067
0.64829 	0.64829 	0.703202	0       	0.054912	0.054912
0.630422	0.630422	0.686041	0       	0.0556191	0.0556191
0.609748	0.609748	0.665998	0       	0.0562505	0.0562505
0.587708	0.587708	0.644459	0       	0.0567513	0.0567513
0.56521 	0.56521 	0.622327	0       	0.0571173	0.0571173
0.542796	0.542796	0.60016 	0       	0.0573642	0.0573642
0.520761	0.520761	0.578273	0       	0.0575116	0.0575116
0.499231	0.499231	0.556807	0       	0.0575763	0.0575763
0.478211	0.478211	0.53578 	0       	0.0575697	0.0575697
0.457618	0.457618	0.515116	0       	0.057498	0.057498
0.4373  	0.4373  	0.494663	0       	0.0573625	0.0573625
0.417041	0.417041	0.474203	0       	0.0571613	0.0571613
0.396552	0.396552	0.453443	0       	0.0568904	0.0568904
0.375449	0.375449	0.431996	0       	0.0565469	0.0565469
0.353199	0.353199	0.409331	0       	0.0561322	0.0561322
0.329008	0.329008	0.384669	0       	0.0556614	0.0556614
0.301548	0.301548	0.356734	0       	0.0551855	0.0551855
0.268214	0.268214	0.323071	0       	0.054857	0.054857
0.222555	0.222555	0.277622	0       	0.0550671	0.0550671
0.143506	0.143506	0.198113	0       	0.0546072	0.0546072
0.607341	0.607341	0.663518	0       	0.0561771	0.0561771
0.593296	0.593296	0.649798	0       	0.0565027	0.0565027
0.576682	0.576682	0.633512	0       	0.0568298	0.0568298
0.558597	0.558597	0.61571 	0       	0.057113	0.057113
0.539794	0.539794	0.597134	0       	0.0573399	0.0573399
0.520761	0.520761	0.578273	0       	0.0575116	0.0575116
0.501788	0.501788	0.559422	0       	0.0576334	0.0576334
0.48302 	0.48302 	0.54073 	0       	0.0577095	0.0577095
0.464491	0.464491	0.522232	0       	0.0577408	0.0577408
0.446151	0.446151	0.503876	0       	0.0577244	0.0577244
0.427876	0.427876	0.48553 	0       	0.0576543	0.0576543
0.409471	0.409471	0.466993	0       	0.0575223	0.0575223
0.390665	0.390665	0.447984	0       	0.0573187	0.0573187
0.371083	0.371083	0.428118	0       	0.0570351	0.0570351
0.350198	0.350198	0.406866	0       	0.0566683	0.0566683
0.327214	0.327214	0.383443	0       	0.0562284	0.0562284
0.3008  	0.3008  	0.356562	0       	0.0557619	0.0557619
0.268346	0.268346	0.323762	0       	0.0554162	0.0554162
0.223407	0.223407	0.278985	0       	0.055578	0.055578
0.144925	0.144925	0.199981	0       	0.0550553	0.0550553
0.570303	0.570303	0.627119	0       	0.0568155	0.0568155
0.559163	0.559163	0.616095	0       	0.0569326	0.0569326
0.545772	0.545772	0.602866	0       	0.0570942	0.0570942
0.530948	0.530948	0.588212	0       	0.0572641	0.0572641
0.515296	0.515296	0.572722	0       	0.0574268	0.0574268
0.499231	0.499231	0.556807	0       	0.0575763	0.0575763
0.48302 	0.48302 	0.54073 	0       	0.0577095	0.0577095
0.466807	0.466807	0.52463 	0       	0.0578228	0.0578228
0.45064 	0.45064 	0.50855 	0       	0.0579101	0.0579101
0.434484	0.434484	0.492447	0       	0.0579625	0.0579625
0.418233	0.418233	0.476201	0       	0.0579685	0.0579685
0.401704	0.401704	0.459619	0       	0.0579145	0.0579145
0.384636	0.384636	0.442422	0       	0.0577862	0.0577862
0.366656	0.366656	0.424226	0       	0.0575701	0.0575701
0.347233	0.347233	0.404491	0       	0.0572579	0.0572579
0.325564	0.325564	0.382419	0       	0.0568547	0.0568547
0.300305	0.300305	0.356706	0       	0.056401	0.056401
0.268833	0.268833	0.32487 	0       	0.0560372	0.0560372
0.224705	0.224705	0.280848	0       	0.0561432	0.0561432
0.146859	0.146859	0.202405	0       	0.0555461	0.0555461
0.536438	0.536438	0.593474	0       	0.0570362	0.0570362
0.527545	0.527545	0.584595	0       	0.0570493	0.0570493
0.516739	0.516739	0.573872	0       	0.0571324	0.0571324
0.504622	0.504622	0.561879	0       	0.0572567	0.0572567
0.491664	0.491664	0.54907 	0       	0.0574057	0.0574057
0.478211	0.478211	0.53578 	0       	0.0575697	0.0575697
0.464491	0.464491	0.522232	0       	0.0577408	0.0577408
0.45064 	0.45064 	0.50855 	0       	0.0579101	0.0579101
0.436705	0.436705	0.494773	0       	0.0580672	0.0580672
0.42266 	0.42266 	0.480859	0       	0.0581989	0.0581989
0.408407	0.408407	0.466696	0       	0.0582895	0.0582895
0.39377 	0.39377 	0.452091	0       	0.0583214	0.0583214
0.37849 	0.37849 	0.436766	0       	0.0582758	0.0582758
0.362192	0.362192	0.420327	0       	0.0581351	0.0581351
0.344335	0.344335	0.402221	0       	0.0578856	0.0578856
0.3241  	0.3241  	0.381626	0       	0.0575267	0.0575267
0.300121	0.300121	0.357213	0       	0.0570918	0.0570918
0.269755	0.269755	0.326467	0       	0.056712	0.056712
0.226546	0.226546	0.283303	0       	0.0567567	0.0567567
0.149418	0.149418	0.205494	0       	0.0560758	0.0560758
0.505086	0.505086	0.56206 	0       	0.0569744	0.0569744
0.497966	0.497966	0.554913	0       	0.0569469	0.0569469
0.48926 	0.48926 	0.546266	0       	0.0570057	0.0570057
0.479407	0.479407	0.536534	0       	0.0571272	0.0571272
0.468767	0.468767	0.526063	0       	0.0572953	0.0572953
0.457618	0.457618	0.515116	0       	0.057498	0.057498
0.446151	0.446151	0.503876	0       	0.0577244	0.0577244
0.434484	0.434484	0.492447	0       	0.0579625	0.0579625
0.42266 	0.42266 	0.480859	0       	0.0581989	0.0581989
0.410655	0.410655	0.469072	0       	0.0584173	0.0584173
0.398373	0.398373	0.456972	0       	0.0585991	0.0585991
0.385643	0.385643	0.444367	0       	0.0587234	0.0587234
0.372205	0.372205	0.430973	0       	0.058768	0.058768
0.357676	0.357676	0.416387	0       	0.0587108	0.0587108
0.341501	0.341501	0.400035	0       	0.0585333	0.0585333
0.322839	0.322839	0.381067	0       	0.0582284	0.0582284
0.300293	0.300293	0.358114	0       	0.057821	0.057821
0.271188	0.271188	0.328618	0       	0.0574304	0.0574304
0.229041	0.229041	0.286453	0       	0.0574114	0.0574114
0.152734	0.152734	0.209376	0       	0.0566415	0.0566415
0.475659	0.475659	0.532378	0       	0.0567185	0.0567185
0.469962	0.469962	0.526651	0       	0.0566883	0.0566883
0.462984	0.462984	0.519739	0       	0.0567554	0.0567554
0.455042	0.455042	0.511942	0       	0.0569001	0.0569001
0.446408	0.446408	0.503515	0       	0.0571069	0.0571069
0.4373  	0.4373  	0.494663	0       	0.0573625	0.0573625
0.427876	0.427876	0.48553 	0       	0.0576543	0.0576543
0.418233	0.418233	0.476201	0       	0.0579685	0.0579685
0.408407	0.408407	0.466696	0       	0.0582895	0.0582895
0.398373	0.398373	0.456972	0       	0.0585991	0.0585991
0.388039	0.388039	0.446915	0       	0.0588765	0.0588765
0.377235	0.377235	0.436333	0       	0.0590986	0.0590986
0.365697	0.365697	0.424937	0       	0.05924 	0.05924 
0.353037	0.353037	0.412312	0       	0.0592748	0.0592748
0.338682	0.338682	0.397861	0       	0.0591796	0.0591796
0.321761	0.321761	0.380701	0       	0.0589404	0.0589404
0.300842	0.300842	0.359414	0       	0.0585726	0.0585726
0.273199	0.273199	0.331379	0       	0.0581803	0.0581803
0.23231 	0.23231 	0.290409	0       	0.0580994	0.0580994
0.156966	0.156966	0.214209	0       	0.0572426	0.0572426
0.447619	0.447619	0.503945	0       	0.0563267	0.0563267
0.443081	0.443081	0.499397	0       	0.0563156	0.0563156
0.43754 	0.43754 	0.49395 	0       	0.0564094	0.0564094
0.431223	0.431223	0.487815	0       	0.0565912	0.0565912
0.424334	0.424334	0.481181	0       	0.0568463	0.0568463
0.417041	0.417041	0.474203	0       	0.0571613	0.0571613
0.409471	0.409471	0.466993	0       	0.0575223	0.0575223
0.401704	0.401704	0.459619	0       	0.0579145	0.0579145
0.39377 	0.39377 	0.452091	0       	0.0583214	0.0583214
0.385643	0.385643	0.444367	0       	0.0587234	0.0587234
0.377235	0.377235	0.436333	0       	0.0590986	0.0590986
0.368378	0.368378	0.4278  	0       	0.0594219	0.0594219
0.358809	0.358809	0.418474	0       	0.0596657	0.0596657
0.348131	0.348131	0.407932	0       	0.0598008	0.0598008
0.335757	0.335757	0.395556	0       	0.0597991	0.0597991
0.320786	0.320786	0.380426	0       	0.0596394	0.0596394
0.30174 	0.30174 	0.361066	0       	0.0593263	0.0593263
0.275834	0.275834	0.33478 	0       	0.0589461	0.0589461
0.236478	0.236478	0.295289	0       	0.0588109	0.0588109
0.162307	0.162307	0.220188	0       	0.0578812	0.0578812
0.420437	0.420437	0.476276	0       	0.0558386	0.0558386
0.416858	0.416858	0.472716	0       	0.0558579	0.0558579
0.412524	0.412524	0.468511	0       	0.0559868	0.0559868
0.407598	0.407598	0.463809	0       	0.0562109	0.0562109
0.40223 	0.40223 	0.458747	0       	0.0565166	0.0565166
0.396552	0.396552	0.453443	0       	0.0568904	0.0568904
0.390665	0.390665	0.447984	0       	0.0573187	0.0573187
0.384636	0.384636	0.442422	0       	0.0577862	0.0577862
0.37849 	0.37849 	0.436766	0       	0.0582758	0.0582758
0.372205	0.372205	0.430973	0       	0.058768	0.058768
0.365697	0.365697	0.424937	0       	0.05924 	0.05924 
0.358809	0.358809	0.418474	0       	0.0596657	0.0596657
0.35128 	0.35128 	0.411296	0       	0.0600159	0.0600159
0.342714	0.342714	0.402973	0       	0.0602588	0.0602588
0.332511	0.332511	0.392873	0       	0.0603619	0.0603619
0.319744	0.319744	0.380041	0       	0.0602971	0.0602971
0.302888	0.302888	0.362945	0       	0.0600571	0.0600571
0.279088	0.279088	0.338796	0       	0.0597078	0.0597078
0.241663	0.241663	0.301196	0       	0.0595329	0.0595329
0.168995	0.168995	0.227557	0       	0.0585623	0.0585623
0.393561	0.393561	0.448844	0       	0.0552831	0.0552831
0.390782	0.390782	0.446119	0       	0.0553371	0.0553371
0.387468	0.387468	0.442971	0       	0.0555028	0.0555028
0.383734	0.383734	0.439502	0       	0.0557679	0.0557679
0.379693	0.379693	0.435813	0       	0.0561201	0.0561201
0.375449	0.375449	0.431996	0       	0.0565469	0.0565469
0.371083	0.371083	0.428118	0       	0.0570351	0.0570351
0.366656	0.366656	0.424226	0       	0.0575701	0.0575701
