0.140247	0.140247	0.267617	0       	0.12737 	0.12737 
0.120395	0.120395	0.246473	0       	0.126078	0.126078
0.0981743	0.0981743	0.222888	0       	0.124713	0.124713
0.0723819	0.0723819	0.19513 	0       	0.122748	0.122748
0.0420658	0.0420658	0.159812	0       	0.117746	0.117746
0.0123233	0.0123233	0.11054 	0       	0.0982163	0.0982163
0.000544622	0.000544622	0.0425926	0       	0.042048	0.042048
0.31859 	0.31859 	0.466371	0       	0.147781	0.147781
0.309891	0.309891	0.455577	0       	0.145687	0.145687
0.298697	0.298697	0.44239 	0       	0.143693	0.143693
0.285866	0.285866	0.427673	0       	0.141807	0.141807
0.272031	0.272031	0.412053	0       	0.140022	0.140022
0.257627	0.257627	0.395959	0       	0.138332	0.138332
0.242936	0.242936	0.379665	0       	0.136728	0.136728
0.228121	0.228121	0.363324	0       	0.135203	0.135203
0.213248	0.213248	0.346996	0       	0.133748	0.133748
0.198301	0.198301	0.330658	0       	0.132357	0.132357
0.183189	0.183189	0.314214	0       	0.131025	0.131025
0.167741	0.167741	0.297489	0       	0.129749	0.129749
0.151687	0.151687	0.280214	0       	0.128527	0.128527
0.134632	0.134632	0.261985	0       	0.127353	0.127353
0.115994	0.115994	0.242192	0       	0.126199	0.126199
0.0949174	0.0949174	0.21985 	0       	0.124933	0.124933
0.0702012	0.0702012	0.193222	0       	0.123021	0.123021
0.040902	0.040902	0.158916	0       	0.118014	0.118014
0.0120565	0.0120565	0.110555	0       	0.0984986	0.0984986
0.000546476	0.000546476	0.0432928	0       	0.0427463	0.0427463
0.289316	0.289316	0.433066	0       	0.143749	0.143749
0.28244 	0.28244 	0.424518	0       	0.142078	0.142078
0.273403	0.273403	0.413883	0       	0.14048 	0.14048 
0.262828	0.262828	0.4018  	0       	0.138971	0.138971
0.251211	0.251211	0.388763	0       	0.137552	0.137552
0.23892 	0.23892 	0.375136	0       	0.136216	0.136216
0.226212	0.226212	0.361163	0       	0.134951	0.134951
0.213248	0.213248	0.346996	0       	0.133748	0.133748
0.200104	0.200104	0.332701	0       	0.132596	0.132596
0.186784	0.186784	0.31827 	0       	0.131486	0.131486
0.173214	0.173214	0.303623	0       	0.13041 	0.13041 
0.159237	0.159237	0.288599	0       	0.129362	0.129362
0.144598	0.144598	0.272939	0       	0.128341	0.128341
0.128908	0.128908	0.256244	0       	0.127336	0.127336
0.111587	0.111587	0.237903	0       	0.126316	0.126316
0.0917789	0.0917789	0.216925	0       	0.125146	0.125146
0.0682758	0.0682758	0.191562	0       	0.123287	0.123287
0.0401193	0.0401193	0.15842 	0       	0.1183  	0.1183  
0.0121284	0.0121284	0.111122	0       	0.0989936	0.0989936
0.000592664	0.000592664	0.0445904	0       	0.0439977	0.0439977
0.262456	0.262456	0.402477	0       	0.14002 	0.14002 
0.25692 	0.25692 	0.395637	0       	0.138717	0.138717
0.249542	0.249542	0.387017	0       	0.137475	0.137475
0.240772	0.240772	0.377084	0       	0.136312	0.136312
0.230998	0.230998	0.366226	0       	0.135228	0.135228
0.220523	0.220523	0.354739	0       	0.134216	0.134216
0.209574	0.209574	0.342837	0       	0.133263	0.133263
0.198301	0.198301	0.330658	0       	0.132357	0.132357
0.186784	0.186784	0.31827 	0       	0.131486	0.131486
0.175036	0.175036	0.305673	0       	0.130637	0.130637
0.162993	0.162993	0.292795	0       	0.129802	0.129802
0.150512	0.150512	0.279485	0       	0.128973	0.128973
0.137346	0.137346	0.265491	0       	0.128144	0.128144
0.12311 	0.12311 	0.250415	0       	0.127305	0.127305
0.107224	0.107224	0.233641	0       	0.126417	0.126417
0.0888258	0.0888258	0.214169	0       	0.125343	0.125343
0.0666963	0.0666963	0.190238	0       	0.123541	0.123541
0.0398314	0.0398314	0.158443	0       	0.118612	0.118612
0.0126431	0.0126431	0.112398	0       	0.0997554	0.0997554
0.000708476	0.000708476	0.0466579	0       	0.0459494	0.0459494
0.237274	0.237274	0.373895	0       	0.13662 	0.13662 
0.232756	0.232756	0.368384	0       	0.135627	0.135627
0.226684	0.226684	0.36138 	0       	0.134696	0.134696
0.219389	0.219389	0.353228	0       	0.133839	0.133839
0.211169	0.211169	0.344223	0       	0.133054	0.133054
0.202275	0.202275	0.334608	0       	0.132333	0.132333
0.192903	0.192903	0.324564	0       	0.131661	0.131661
0.183189	0.183189	0.314214	0       	0.131025	0.131025
0.173214	0.173214	0.303623	0       	0.13041 	0.13041 
0.162993	0.162993	0.292795	0       	0.129802	0.129802
0.152474	0.152474	0.281665	0       	0.129191	0.129191
0.141522	0.141522	0.270091	0       	0.128568	0.128568
0.129897	0.129897	0.257823	0       	0.127926	0.127926
0.117218	0.117218	0.244466	0       	0.127248	0.127248
0.102903	0.102903	0.229398	0       	0.126494	0.126494
0.0860827	0.0860827	0.211604	0       	0.125522	0.125522
0.0655211	0.0655211	0.18931 	0       	0.123789	0.123789
0.0401333	0.0401333	0.1591  	0       	0.118967	0.118967
0.0137209	0.0137209	0.11455 	0       	0.100829	0.100829
0.000944603	0.000944603	0.0496923	0       	0.0487477	0.0487477
0.213141	0.213141	0.346692	0       	0.133552	0.133552
0.209419	0.209419	0.342237	0       	0.132818	0.132818
0.204401	0.204401	0.336553	0       	0.132152	0.132152
0.198332	0.198332	0.329891	0       	0.131559	0.131559
0.191445	0.191445	0.32248 	0       	0.131036	0.131036
0.183946	0.183946	0.314515	0       	0.130569	0.130569
0.176003	0.176003	0.306148	0       	0.130146	0.130146
0.167741	0.167741	0.297489	0       	0.129749	0.129749
0.159237	0.159237	0.288599	0       	0.129362	0.129362
0.150512	0.150512	0.279485	0       	0.128973	0.128973
0.141522	0.141522	0.270091	0       	0.128568	0.128568
0.132141	0.132141	0.26028 	0       	0.128139	0.128139
0.122137	0.122137	0.249812	0       	0.127675	0.127675
0.111134	0.111134	0.238292	0       	0.127158	0.127158
0.0985506	0.0985506	0.225094	0       	0.126544	0.126544
0.0835096	0.0835096	0.209193	0       	0.125684	0.125684
0.064754	0.064754	0.188797	0       	0.124043	0.124043
0.0410835	0.0410835	0.160477	0       	0.119394	0.119394
0.0154964	0.0154964	0.117743	0       	0.102246	0.102246
0.00140282	0.00140282	0.0539177	0       	0.0525149	0.0525149
0.189464	0.189464	0.320271	0       	0.130807	0.130807
0.186383	0.186383	0.316671	0       	0.130288	0.130288
0.182235	0.182235	0.312079	0       	0.129844	0.129844
0.177204	0.177204	0.30668 	0       	0.129475	0.129475
0.171476	0.171476	0.30065 	0       	0.129174	0.129174
0.165221	0.165221	0.294148	0       	0.128927	0.128927
0.158587	0.158587	0.287303	0       	0.128717	0.128717
0.151687	0.151687	0.280214	0       	0.128527	0.128527
0.144598	0.144598	0.272939	0       	0.128341	0.128341
0.137346	0.137346	0.265491	0       	0.128144	0.128144
0.129897	0.129897	0.257823	0       	0.127926	0.127926
0.122137	0.122137	0.249812	0       	0.127675	0.127675
0.113846	0.113846	0.241227	0       	0.127381	0.127381
0.104656	0.104656	0.231682	0       	0.127026	0.127026
0.0939908	0.0939908	0.220553	0       	0.126562	0.126562
0.0809697	0.0809697	0.206806	0       	0.125836	0.125836
0.0643125	0.0643125	0.188639	0       	0.124326	0.124326
0.0426745	0.0426745	0.162609	0       	0.119935	0.119935
0.0180985	0.0180985	0.122126	0       	0.104027	0.104027
0.00227702	0.00227702	0.0595885	0       	0.0573115	0.0573115
0.165625	0.165625	0.293995	0       	0.12837 	0.12837 
0.163071	0.163071	0.291099	0       	0.128027	0.128027
0.159654	0.159654	0.287421	0       	0.127767	0.127767
0.155517	0.155517	0.283101	0       	0.127584	0.127584
0.150809	0.150809	0.278277	0       	0.127468	0.127468
0.145675	0.145675	0.273078	0       	0.127402	0.127402
0.140247	0.140247	0.267617	0       	0.12737 	0.12737 
0.134632	0.134632	0.261985	0       	0.127353	0.127353
0.128908	0.128908	0.256244	0       	0.127336	0.127336
0.12311 	0.12311 	0.250415	0       	0.127305	0.127305
0.117218	0.117218	0.244466	0       	0.127248	0.127248
0.111134	0.111134	0.238292	0       	0.127158	0.127158
0.104656	0.104656	0.231682	0       	0.127026	0.127026
0.0974327	0.0974327	0.224268	0       	0.126836	0.126836
0.0888998	0.0888998	0.215437	0       	0.126537	0.126537
0.0781811	0.0781811	0.204162	0       	0.125981	0.125981
0.0639777	0.0639777	0.188641	0       	0.124663	0.124663
0.0447856	0.0447856	0.165427	0       	0.120642	0.120642
0.0216042	0.0216042	0.127801	0       	0.106196	0.106196
0.00388997	0.00388997	0.0669922	0       	0.0631022	0.0631022
0.140892	0.140892	0.267094	0       	0.126202	0.126202
0.138781	0.138781	0.264784	0       	0.126002	0.126002
0.135989	0.135989	0.261879	0       	0.12589 	0.12589 
0.132629	0.132629	0.258486	0       	0.125857	0.125857
0.128827	0.128827	0.254715	0       	0.125889	0.125889
0.124708	0.124708	0.250677	0       	0.125968	0.125968
0.120395	0.120395	0.246473	0       	0.126078	0.126078
0.115994	0.115994	0.242192	0       	0.126199	0.126199
0.111587	0.111587	0.237903	0       	0.126316	0.126316
0.107224	0.107224	0.233641	0       	0.126417	0.126417
0.102903	0.102903	0.229398	0       	0.126494	0.126494
0.0985506	0.0985506	0.225094	0       	0.126544	0.126544
0.0939908	0.0939908	0.220553	0       	0.126562	0.126562
0.0888998	0.0888998	0.215437	0       	0.126537	0.126537
0.0827376	0.0827376	0.209166	0       	0.126428	0.126428
0.0746461	0.0746461	0.200739	0       	0.126093	0.126093
0.0633208	0.0633208	0.18838 	0       	0.125059	0.125059
0.047105	0.047105	0.168668	0       	0.121563	0.121563
0.0259527	0.0259527	0.134753	0       	0.108801	0.108801
0.00665476	0.00665476	0.0764417	0       	0.069787	0.069787
0.11431 	0.11431 	0.238484	0       	0.124174	0.124174
0.112578	0.112578	0.236667	0       	0.124089	0.124089
0.110326	0.110326	0.234418	0       	0.124092	0.124092
0.107648	0.107648	0.23182 	0       	0.124172	0.124172
0.104653	0.104653	0.228968	0       	0.124315	0.124315
0.101456	0.101456	0.225957	0       	0.124501	0.124501
0.0981743	0.0981743	0.222888	0       	0.124713	0.124713
0.0949174	0.0949174	0.21985 	0       	0.124933	0.124933
0.0917789	0.0917789	0.216925	0       	0.125146	0.125146
0.0888258	0.0888258	0.214169	0       	0.125343	0.125343
0.0860827	0.0860827	0.211604	0       	0.125522	0.125522
0.0835096	0.0835096	0.209193	0       	0.125684	0.125684
0.0809697	0.0809697	0.206806	0       	0.125836	0.125836
0.0781811	0.0781811	0.204162	0       	0.125981	0.125981
0.0746461	0.0746461	0.200739	0       	0.126093	0.126093
0.0695447	0.0695447	0.195597	0       	0.126052	0.126052
0.0615903	0.0615903	0.187029	0       	0.125439	0.125439
0.0490085	0.0490085	0.171702	0       	0.122693	0.122693
0.0308061	0.0308061	0.142705	0       	0.111899	0.111899
0.0108956	0.0108956	0.0882299	0       	0.0773344	0.0773344
0.0845829	0.0845829	0.206378	0       	0.121796	0.121796
0.0831855	0.0831855	0.204976	0       	0.121791	0.121791
0.0814094	0.0814094	0.20328 	0       	0.12187 	0.12187 
0.0793367	0.0793367	0.20136 	0       	0.122023	0.122023
0.0770663	0.0770663	0.199298	0       	0.122232	0.122232
0.0747092	0.0747092	0.197189	0       	0.12248 	0.12248 
0.0723819	0.0723819	0.19513 	0       	0.122748	0.122748
0.0702012	0.0702012	0.193222	0       	0.123021	0.123021
0.0682758	0.0682758	0.191562	0       	0.123287	0.123287
0.0666963	0.0666963	0.190238	0       	0.123541	0.123541
0.0655211	0.0655211	0.18931 	0       	0.123789	0.123789
0.064754	0.064754	0.188797	0       	0.124043	0.124043
0.0643125	0.0643125	0.188639	0       	0.124326	0.124326
0.0639777	0.0639777	0.188641	0       	0.124663	0.124663
0.0633208	0.0633208	0.18838 	0       	0.125059	0.125059
0.0615903	0.0615903	0.187029	0       	0.125439	0.125439
0.0575529	0.0575529	0.183015	0       	0.125462	0.125462
0.0493782	0.0493782	0.173189	0       	0.123811	0.123811
0.0353271	0.0353271	0.150776	0       	0.115449	0.115449
0.0165573	0.0165573	0.102447	0       	0.0858902	0.0858902
0.050521	0.050521	0.167365	0       	0.116844	0.116844
0.0494518	0.0494518	0.166307	0       	0.116855	0.116855
0.0481314	0.0481314	0.165068	0       	0.116937	0.116937
0.0466336	0.0466336	0.163713	0       	0.117079	0.117079
0.0450507	0.0450507	0.16232 	0       	0.11727 	0.11727 
0.0434893	0.0434893	0.160985	0       	0.117495	0.117495
0.0420658	0.0420658	0.159812	0       	0.117746	0.117746
0.040902	0.040902	0.158916	0       	0.118014	0.118014
0.0401193	0.0401193	0.15842 	0       	0.1183  	0.1183  
0.0398314	0.0398314	0.158443	0       	0.118612	0.118612
0.0401333	0.0401333	0.1591  	0       	0.118967	0.118967
0.0410835	0.0410835	0.160477	0       	0.119394	0.119394
0.0426745	0.0426745	0.162609	0       	0.119935	0.119935
0.0447856	0.0447856	0.165427	0       	0.120642	0.120642
0.047105	0.047105	0.168668	0       	0.121563	0.121563
0.0490085	0.0490085	0.171702	0       	0.122693	0.122693
0.0493782	0.0493782	0.173189	0       	0.123811	0.123811
0.0464101	0.0464101	0.170304	0       	0.123894	0.123894
0.0378829	0.0378829	0.156711	0       	0.118828	0.118828
0.0227701	0.0227701	0.118314	0       	0.0955439	0.0955439
0.0163237	0.0163237	0.114896	0       	0.0985724	0.0985724
0.0157341	0.0157341	0.114136	0       	0.0984017	0.0984017
0.0150306	0.0150306	0.113286	0       	0.098255	0.098255
0.0142675	0.0142675	0.11241 	0       	0.0981424	0.0981424
0.0135112	0.0135112	0.111591	0       	0.0980799	0.0980799
0.0128365	0.0128365	0.110929	0       	0.0980924	0.0980924
0.0123233	0.0123233	0.11054 	0       	0.0982163	0.0982163
0.0120565	0.0120565	0.110555	0       	0.0984986	0.0984986
0.0121284	0.0121284	0.111122	0       	0.0989936	0.0989936
0.0126431	0.0126431	0.112398	0       	0.0997554	0.0997554
0.0137209	0.0137209	0.11455 	0       	0.100829	0.100829
0.0154964	0.0154964	0.117743	0       	0.102246	0.102246
0.0180985	0.0180985	0.122126	0       	0.104027	0.104027
0.0216042	0.0216042	0.127801	0       	0.106196	0.106196
0.0259527	0.0259527	0.134753	0       	0.108801	0.108801
0.0308061	0.0308061	0.142705	0       	0.111899	0.111899
0.0353271	0.0353271	0.150776	0       	0.115449	0.115449
0.0378829	0.0378829	0.156711	0       	0.118828	0.118828
0.0359939	0.0359939	0.154953	0       	0.118959	0.118959
0.0272602	0.0272602	0.132014	0       	0.104754	0.104754
0.000901625	0.000901625	0.0439088	0       	0.0430072	0.0430072
0.000837375	0.000837375	0.0434972	0       	0.0426599	0.0426599
0.000764556	0.000764556	0.0430677	0       	0.0423031	0.0423031
0.000691027	0.000691027	0.0426787	0       	0.0419877	0.0419877
0.000624861	0.000624861	0.0424053	0       	0.0417805	0.0417805
0.000573624	0.000573624	0.0423399	0       	0.0417663	0.0417663
0.000544622	0.000544622	0.0425926	0       	0.042048	0.042048
0.000546476	0.000546476	0.0432928	0       	0.0427463	0.0427463
0.000592664	0.000592664	0.0445904	0       	0.0439977	0.0439977
0.000708476	0.000708476	0.0466579	0       	0.0459494	0.0459494
0.000944603	0.000944603	0.0496923	0       	0.0487477	0.0487477
0.00140282	0.00140282	0.0539177	0       	0.0525149	0.0525149
0.00227702	0.00227702	0.0595885	0       	0.0573115	0.0573115
0.00388997	0.00388997	0.0669922	0       	0.0631022	0.0631022
0.00665476	0.00665476	0.0764417	0       	0.069787	0.069787
0.0108956	0.0108956	0.0882299	0       	0.0773344	0.0773344
0.0165573	0.0165573	0.102447	0       	0.0858902	0.0858902
0.0227701	0.0227701	0.118314	0       	0.0955439	0.0955439
0.0272602	0.0272602	0.132014	0       	0.104754	0.104754
0.0264916	0.0264916	0.131357	0       	0.104865	0.104865
0.870804	0.870804	0.918282	0       	0.0474779	0.0474779
0.785706	0.785706	0.85209 	0       	0.0663844	0.0663844
0.711114	0.711114	0.787962	0       	0.0768482	0.0768482
0.647011	0.647011	0.729302	0       	0.0822907	0.0822907
0.59212 	0.59212 	0.676958	0       	0.0848378	0.0848378
0.544723	0.544723	0.63046 	0       	0.0857373	0.0857373
0.503241	0.503241	0.588944	0       	0.0857031	0.0857031
0.466371	0.466371	0.551517	0       	0.0851456	0.0851456
0.433066	0.433066	0.51737 	0       	0.0843041	0.0843041
0.402477	0.402477	0.485797	0       	0.0833208	0.0833208
0.373895	0.373895	0.456178	0       	0.0822838	0.0822838
0.346692	0.346692	0.427944	0       	0.0812517	0.0812517
0.320271	0.320271	0.400542	0       	0.080271	0.080271
0.293995	0.293995	0.373386	0       	0.0793909	0.0793909
0.267094	0.267094	0.345775	0       	0.0786811	0.0786811
0.238484	0.238484	0.316745	0       	0.0782612	0.0782612
0.206378	0.206378	0.284733	0       	0.078355	0.078355
0.167365	0.167365	0.246672	0       	0.0793072	0.0793072
0.114896	0.114896	0.195199	0       	0.080303	0.080303
0.0439088	0.0439088	0.109834	0       	0.0659255	0.0659255
0.785706	0.785706	0.85209 	0       	0.0663844	0.0663844
0.72392 	0.72392 	0.799488	0       	0.0755685	0.0755685
0.666556	0.666556	0.747544	0       	0.0809888	0.0809888
0.614665	0.614665	0.69855 	0       	0.0838852	0.0838852
0.568238	0.568238	0.653422	0       	0.0851846	0.0851846
0.526732	0.526732	0.612238	0       	0.085506	0.085506
0.489423	0.489423	0.574665	0       	0.0852414	0.0852414
0.455577	0.455577	0.540212	0       	0.084634	0.084634
0.424518	0.424518	0.508352	0       	0.0838344	0.0838344
0.395637	0.395637	0.478574	0       	0.0829373	0.0829373
0.368384	0.368384	0.450388	0       	0.0820044	0.0820044
0.342237	0.342237	0.423317	0       	0.0810799	0.0810799
0.316671	0.316671	0.396874	0       	0.0802026	0.0802026
0.291099	0.291099	0.370516	0       	0.079417	0.079417
0.264784	0.264784	0.343574	0       	0.0787907	0.0787907
0.236667	0.236667	0.31511 	0       	0.0784431	0.0784431
0.204976	0.204976	0.283575	0       	0.0785993	0.0785993
0.166307	0.166307	0.245915	0       	0.0796076	0.0796076
0.114136	0.114136	0.194777	0       	0.0806407	0.0806407
0.0434972	0.0434972	0.109691	0       	0.0661942	0.0661942
0.711114	0.711114	0.787962	0       	0.0768482	0.0768482
0.666556	0.666556	0.747544	0       	0.0809888	0.0809888
0.622408	0.622408	0.70595 	0       	0.0835416	0.0835416
0.580594	0.580594	0.665463	0       	0.0848694	0.0848694
0.541756	0.541756	0.627109	0       	0.0853531	0.0853531
0.50595 	0.50595 	0.591237	0       	0.0852874	0.0852874
0.472946	0.472946	0.557823	0       	0.0848777	0.0848777
0.44239 	0.44239 	0.52665 	0       	0.0842603	0.0842603
0.413883	0.413883	0.497407	0       	0.0835242	0.0835242
0.387017	0.387017	0.469744	0       	0.0827278	0.0827278
0.36138 	0.36138 	0.443291	0       	0.0819108	0.0819108
0.336553	0.336553	0.417657	0       	0.0811044	0.0811044
0.312079	0.312079	0.392417	0       	0.0803387	0.0803387
0.287421	0.287421	0.367075	0       	0.0796535	0.0796535
0.261879	0.261879	0.340993	0       	0.0791136	0.0791136
0.234418	0.234418	0.313256	0       	0.078838	0.078838
0.20328 	0.20328 	0.282334	0       	0.0790542	0.0790542
0.165068	0.165068	0.245184	0       	0.0801157	0.0801157
0.113286	0.113286	0.19447 	0       	0.0811841	0.0811841
0.0430677	0.0430677	0.109733	0       	0.0666648	0.0666648
0.647011	0.647011	0.729302	0       	0.0822907	0.0822907
0.614665	0.614665	0.69855 	0       	0.0838852	0.0838852
0.580594	0.580594	0.665463	0       	0.0848694	0.0848694
0.546908	0.546908	0.632204	0       	0.0852955	0.0852955
0.514552	0.514552	0.599855	0       	0.085303	0.085303
0.483887	0.483887	0.568911	0       	0.0850241	0.0850241
0.454966	0.454966	0.539526	0       	0.0845604	0.0845604
0.427673	0.427673	0.511656	0       	0.0839832	0.0839832
0.4018  	0.4018  	0.48514 	0       	0.0833408	0.0833408
0.377084	0.377084	0.45975 	0       	0.0826654	0.0826654
0.353228	0.353228	0.435207	0       	0.0819797	0.0819797
0.329891	0.329891	0.411194	0       	0.0813034	0.0813034
0.30668 	0.30668 	0.387339	0       	0.080659	0.080659
0.283101	0.283101	0.363182	0       	0.080081	0.080081
0.258486	0.258486	0.338118	0       	0.0796313	0.0796313
0.23182 	0.23182 	0.311249	0       	0.0794282	0.0794282
0.20136 	0.20136 	0.281061	0       	0.0797019	0.0797019
0.163713	0.163713	0.244525	0       	0.0808126	0.0808126
0.11241 	0.11241 	0.194321	0       	0.0819115	0.0819115
0.0426787	0.0426787	0.110001	0       	0.0673227	0.0673227
0.59212 	0.59212 	0.676958	0       	0.0848378	0.0848378
0.568238	0.568238	0.653422	0       	0.0851846	0.0851846
0.541756	0.541756	0.627109	0       	0.0853531	0.0853531
0.514552	0.514552	0.599855	0       	0.085303	0.085303
0.487619	0.487619	0.572691	0       	0.0850724	0.0850724
0.461451	0.461451	0.546165	0       	0.0847139	0.0847139
0.436254	0.436254	0.520526	0       	0.0842725	0.0842725
0.412053	0.412053	0.495834	0       	0.083781	0.083781
0.388763	0.388763	0.472025	0       	0.0832613	0.0832613
0.366226	0.366226	0.448953	0       	0.082727	0.082727
0.344223	0.344223	0.426411	0       	0.082188	0.082188
0.32248 	0.32248 	0.404134	0       	0.0816541	0.0816541
0.30065 	0.30065 	0.381791	0       	0.0811407	0.0811407
0.278277	0.278277	0.358954	0       	0.0806771	0.0806771
0.254715	0.254715	0.335037	0       	0.0803219	0.0803219
0.228968	0.228968	0.30916 	0       	0.0801924	0.0801924
0.199298	0.199298	0.27982 	0       	0.0805212	0.0805212
0.16232 	0.16232 	0.243996	0       	0.0816755	0.0816755
0.111591	0.111591	0.194388	0       	0.0827965	0.0827965
0.0424053	0.0424053	0.110556	0       	0.0681506	0.0681506
0.544723	0.544723	0.63046 	0       	0.0857373	0.0857373
0.526732	0.526732	0.612238	0       	0.085506	0.085506
0.50595 	0.50595 	0.591237	0       	0.0852874	0.0852874
0.483887	0.483887	0.568911	0       	0.0850241	0.0850241
0.461451	0.461451	0.546165	0       	0.0847139	0.0847139
0.439165	0.439165	0.523536	0       	0.0843709	0.0843709
0.417299	0.417299	0.501309	0       	0.0840097	0.0840097
0.395959	0.395959	0.479599	0       	0.0836404	0.0836404
0.375136	0.375136	0.458403	0       	0.0832674	0.0832674
0.354739	0.354739	0.43763 	0       	0.0828917	0.0828917
0.334608	0.334608	0.417121	0       	0.0825128	0.0825128
0.314515	0.314515	0.396647	0       	0.0821324	0.0821324
0.294148	0.294148	0.375907	0       	0.0817591	0.0817591
0.273078	0.273078	0.354495	0       	0.0814171	0.0814171
0.250677	0.250677	0.331838	0       	0.0811611	0.0811611
0.225957	0.225957	0.307064	0       	0.0811065	0.0811065
0.197189	0.197189	0.278677	0       	0.0814876	0.0814876
0.160985	0.160985	0.243662	0       	0.0826775	0.0826775
0.110929	0.110929	0.194737	0       	0.0838083	0.0838083
0.0423399	0.0423399	0.111469	0       	0.0691287	0.0691287
0.503241	0.503241	0.588944	0       	0.0857031	0.0857031
0.489423	0.489423	0.574665	0       	0.0852414	0.0852414
0.472946	0.472946	0.557823	0       	0.0848777	0.0848777
0.454966	0.454966	0.539526	0       	0.0845604	0.0845604
0.436254	0.436254	0.520526	0       	0.0842725	0.0842725
0.417299	0.417299	0.501309	0       	0.0840097	0.0840097
0.398389	0.398389	0.482159	0       	0.0837701	0.0837701
0.379665	0.379665	0.463214	0       	0.0835497	0.0835497
0.361163	0.361163	0.444505	0       	0.083342	0.083342
0.342837	0.342837	0.425975	0       	0.0831384	0.0831384
0.324564	0.324564	0.407494	0       	0.0829305	0.0829305
0.306148	0.306148	0.388861	0       	0.0827129	0.0827129
0.287303	0.287303	0.369791	0       	0.0824879	0.0824879
0.267617	0.267617	0.349891	0       	0.0822742	0.0822742
0.246473	0.246473	0.328595	0       	0.0821219	0.0821219
0.222888	0.222888	0.305031	0       	0.0821437	0.0821437
0.19513 	0.19513 	0.277704	0       	0.0825739	0.0825739
0.159812	0.159812	0.2436  	0       	0.0837886	0.0837886
0.11054 	0.11054 	0.195452	0       	0.0849128	0.0849128
0.0425926	0.0425926	0.112828	0       	0.070235	0.070235
0.466371	0.466371	0.551517	0       	0.0851456	0.0851456
0.455577	0.455577	0.540212	0       	0.084634	0.084634
0.44239 	0.44239 	0.52665 	0       	0.0842603	0.0842603
0.427673	0.427673	0.511656	0       	0.0839832	0.0839832
0.412053	0.412053	0.495834	0       	0.083781	0.083781
0.395959	0.395959	0.479599	0       	0.0836404	0.0836404
0.379665	0.379665	0.463214	0       	0.0835497	0.0835497
0.363324	0.363324	0.446821	0       	0.0834966	0.0834966
0.346996	0.346996	0.430463	0       	0.0834669	0.0834669
0.330658	0.330658	0.414103	0       	0.083445	0.083445
0.314214	0.314214	0.39763 	0       	0.0834161	0.0834161
0.297489	0.297489	0.380858	0       	0.0833685	0.0833685
0.280214	0.280214	0.363512	0       	0.0832985	0.0832985
0.261985	0.261985	0.345204	0       	0.083219	0.083219
0.242192	0.242192	0.325367	0       	0.083175	0.083175
0.21985 	0.21985 	0.303125	0       	0.0832747	0.0832747
0.193222	0.193222	0.276972	0       	0.0837498	0.0837498
0.158916	0.158916	0.243892	0       	0.0849759	0.0849759
0.110555	0.110555	0.196628	0       	0.0860727	0.0860727
0.0432928	0.0432928	0.114737	0       	0.0714446	0.0714446
0.433066	0.433066	0.51737 	0       	0.0843041	0.0843041
0.424518	0.424518	0.508352	0       	0.0838344	0.0838344
0.413883	0.413883	0.497407	0       	0.0835242	0.0835242
0.4018  	0.4018  	0.48514 	0       	0.0833408	0.0833408
0.388763	0.388763	0.472025	0       	0.0832613	0.0832613
0.375136	0.375136	0.458403	0       	0.0832674	0.0832674
0.361163	0.361163	0.444505	0       	0.083342	0.083342
0.346996	0.346996	0.430463	0       	0.0834669	0.0834669
0.332701	0.332701	0.416323	0       	0.0836224	0.0836224
0.31827 	0.31827 	0.402058	0       	0.0837878	0.0837878
0.303623	0.303623	0.387566	0       	0.0839428	0.0839428
0.288599	0.288599	0.37267 	0       	0.0840701	0.0840701
0.272939	0.272939	0.357099	0       	0.0841603	0.0841603
0.256244	0.256244	0.340464	0       	0.0842202	0.0842202
0.237903	0.237903	0.322192	0       	0.0842885	0.0842885
0.216925	0.216925	0.301392	0       	0.0844676	0.0844676
0.191562	0.191562	0.276545	0       	0.0849829	0.0849829
0.15842 	0.15842 	0.244624	0       	0.086204	0.086204
0.111122	0.111122	0.198371	0       	0.0872494	0.0872494
0.0445904	0.0445904	0.11732 	0       	0.07273 	0.07273 
0.402477	0.402477	0.485797	0       	0.0833208	0.0833208
0.395637	0.395637	0.478574	0       	0.0829373	0.0829373
0.387017	0.387017	0.469744	0       	0.0827278	0.0827278
0.377084	0.377084	0.45975 	0       	0.0826654	0.0826654
0.366226	0.366226	0.448953	0       	0.082727	0.082727
0.354739	0.354739	0.43763 	0       	0.0828917	0.0828917
0.342837	0.342837	0.425975	0       	0.0831384	0.0831384
0.330658	0.330658	0.414103	0       	0.083445	0.083445
0.31827 	0.31827 	0.402058	0       	0.0837878	0.0837878
0.305673	0.305673	0.389815	0       	0.0841418	0.0841418
0.292795	0.292795	0.377277	0       	0.0844822	0.0844822
0.279485	0.279485	0.364272	0       	0.0847867	0.0847867
0.265491	0.265491	0.350531	0       	0.0850404	0.0850404
0.250415	0.250415	0.335659	0       	0.0852437	0.0852437
0.233641	0.233641	0.31907 	0       	0.0854281	0.0854281
0.214169	0.214169	0.299857	0       	0.0856878	0.0856878
0.190238	0.190238	0.276476	0       	0.0862382	0.0862382
0.158443	0.158443	0.24588 	0       	0.0874363	0.0874363
0.112398	0.112398	0.200803	0       	0.0884047	0.0884047
0.0466579	0.0466579	0.12072 	0       	0.0740622	0.0740622
