0.544529	0.544529	0.67952 	0       	0.134991	0.134991
0.538295	0.538295	0.674994	0       	0.136699	0.136699
0.52929 	0.52929 	0.668707	0       	0.139417	0.139417
0.517644	0.517644	0.660788	0       	0.143144	0.143144
0.503457	0.503457	0.651359	0       	0.147902	0.147902
0.486781	0.486781	0.640521	0       	0.153741	0.153741
0.467612	0.467612	0.628349	0       	0.160737	0.160737
0.44588 	0.44588 	0.614875	0       	0.168995	0.168995
0.421455	0.421455	0.600087	0       	0.178633	0.178633
0.394193	0.394193	0.583911	0       	0.189719	0.189719
0.364105	0.364105	0.566202	0       	0.202097	0.202097
0.331424	0.331424	0.54671 	0       	0.215285	0.215285
0.295574	0.295574	0.52492 	0       	0.229346	0.229346
0.254117	0.254117	0.49972 	0       	0.245603	0.245603
0.202932	0.202932	0.468825	0       	0.265892	0.265892
0.136647	0.136647	0.427435	0       	0.290788	0.290788
0.058533	0.058533	0.365662	0       	0.307129	0.307129
0.00822643	0.00822643	0.268636	0       	0.260409	0.260409
0.000107679	0.000107679	0.125276	0       	0.125168	0.125168
8.71311e-09	8.71311e-09	0.0141087	0       	0.0141087	0.0141087
0.490509	0.490509	0.644035	0       	0.153526	0.153526
0.484296	0.484296	0.639833	0       	0.155538	0.155538
0.475189	0.475189	0.633946	0       	0.158756	0.158756
0.463294	0.463294	0.626472	0       	0.163178	0.163178
0.448697	0.448697	0.617511	0       	0.168813	0.168813
0.431477	0.431477	0.607153	0       	0.175676	0.175676
0.411724	0.411724	0.595477	0       	0.183753	0.183753
0.389592	0.389592	0.58255 	0       	0.192958	0.192958
0.365382	0.365382	0.568429	0       	0.203047	0.203047
0.339603	0.339603	0.553163	0       	0.21356 	0.21356 
0.312753	0.312753	0.53676 	0       	0.224007	0.224007
0.284669	0.284669	0.519091	0       	0.234422	0.234422
0.254117	0.254117	0.49972 	0       	0.245603	0.245603
0.218734	0.218734	0.477629	0       	0.258894	0.258894
0.174765	0.174765	0.450646	0       	0.275881	0.275881
0.117558	0.117558	0.414153	0       	0.296595	0.296595
0.0507506	0.0507506	0.358666	0       	0.307916	0.307916
0.00755706	0.00755706	0.270035	0       	0.262478	0.262478
0.000115758	0.000115758	0.137554	0       	0.137438	0.137438
1.41888e-08	1.41888e-08	0.0215262	0       	0.0215262	0.0215262
0.421389	0.421389	0.602303	0       	0.180914	0.180914
0.41492 	0.41492 	0.598317	0       	0.183397	0.183397
0.405343	0.405343	0.592672	0       	0.187329	0.187329
0.392819	0.392819	0.585458	0       	0.192639	0.192639
0.377536	0.377536	0.576771	0       	0.199235	0.199235
0.359763	0.359763	0.566717	0       	0.206954	0.206954
0.339896	0.339896	0.555418	0       	0.215522	0.215522
0.318481	0.318481	0.543013	0       	0.224532	0.224532
0.296156	0.296156	0.529658	0       	0.233502	0.233502
0.273483	0.273483	0.515516	0       	0.242033	0.242033
0.25071 	0.25071 	0.500709	0       	0.249999	0.249999
0.227548	0.227548	0.485237	0       	0.257689	0.257689
0.202932	0.202932	0.468825	0       	0.265892	0.265892
0.174765	0.174765	0.450646	0       	0.275881	0.275881
0.139656	0.139656	0.428769	0       	0.289112	0.289112
0.0936076	0.0936076	0.398919	0       	0.305311	0.305311
0.0401522	0.0401522	0.352231	0       	0.312078	0.312078
0.00602523	0.00602523	0.275332	0       	0.269307	0.269307
9.78173e-05	9.78173e-05	0.157233	0       	0.157136	0.157136
1.37213e-08	1.37213e-08	0.0364317	0       	0.0364317	0.0364317
0.330291	0.330291	0.550079	0       	0.219788	0.219788
0.323651	0.323651	0.546222	0       	0.222572	0.222572
0.313784	0.313784	0.540692	0       	0.226908	0.226908
0.300975	0.300975	0.533584	0       	0.23261 	0.23261 
0.285581	0.285581	0.525015	0       	0.239434	0.239434
0.268065	0.268065	0.515124	0       	0.247058	0.247058
0.249006	0.249006	0.504083	0       	0.255077	0.255077
0.229093	0.229093	0.492107	0       	0.263014	0.263014
0.209085	0.209085	0.479457	0       	0.270372	0.270372
0.189686	0.189686	0.466427	0       	0.27674 	0.27674 
0.171334	0.171334	0.453309	0       	0.281975	0.281975
0.153943	0.153943	0.440317	0       	0.286373	0.286373
0.136647	0.136647	0.427435	0       	0.290788	0.290788
0.117558	0.117558	0.414153	0       	0.296595	0.296595
0.0936076	0.0936076	0.398919	0       	0.305311	0.305311
0.0613907	0.0613907	0.377983	0       	0.316592	0.316592
0.0243492	0.0243492	0.343305	0       	0.318956	0.318956
0.00299176	0.00299176	0.282281	0       	0.279289	0.279289
3.36028e-05	3.36028e-05	0.182909	0       	0.182876	0.182876
1.8568e-09	1.8568e-09	0.0625229	0       	0.0625229	0.0625229
0.212061	0.212061	0.479666	0       	0.267604	0.267604
0.205344	0.205344	0.475767	0       	0.270423	0.270423
0.195364	0.195364	0.470084	0       	0.27472 	0.27472 
0.182514	0.182514	0.462733	0       	0.280219	0.280219
0.167333	0.167333	0.453858	0       	0.286526	0.286526
0.150531	0.150531	0.443651	0       	0.293121	0.293121
0.133   	0.133   	0.432369	0       	0.299368	0.299368
0.115768	0.115768	0.420344	0       	0.304576	0.304576
0.0998647	0.0998647	0.408001	0       	0.308136	0.308136
0.0861161	0.0861161	0.395839	0       	0.309722	0.309722
0.0749087	0.0749087	0.384405	0       	0.309496	0.309496
0.0660203	0.0660203	0.374224	0       	0.308203	0.308203
0.058533	0.058533	0.365662	0       	0.307129	0.307129
0.0507506	0.0507506	0.358666	0       	0.307916	0.307916
0.0401522	0.0401522	0.352231	0       	0.312078	0.312078
0.0243492	0.0243492	0.343305	0       	0.318956	0.318956
0.00708143	0.00708143	0.324806	0       	0.317724	0.317724
0.000383483	0.000383483	0.284594	0       	0.28421 	0.28421 
8.1912e-07	8.1912e-07	0.209082	0       	0.209081	0.209081
0       	0       	0.0993818	0       	0.0993818	0.0993818
0.0750565	0.0750565	0.374227	0       	0.29917 	0.29917 
0.0700147	0.0700147	0.370003	0       	0.299988	0.299988
0.0627857	0.0627857	0.363749	0       	0.300964	0.300964
0.0540413	0.0540413	0.355639	0       	0.301598	0.301598
0.0446227	0.0446227	0.345899	0       	0.301277	0.301277
0.0354257	0.0354257	0.334833	0       	0.299407	0.299407
0.0272382	0.0272382	0.322843	0       	0.295604	0.295604
0.0205776	0.0205776	0.310451	0       	0.289873	0.289873
0.015612	0.015612	0.298302	0       	0.28269 	0.28269 
0.0122127	0.0122127	0.287164	0       	0.274951	0.274951
0.0100863	0.0100863	0.277903	0       	0.267817	0.267817
0.00888693	0.00888693	0.27144 	0       	0.262553	0.262553
0.00822643	0.00822643	0.268636	0       	0.260409	0.260409
0.00755706	0.00755706	0.270035	0       	0.262478	0.262478
0.00602523	0.00602523	0.275332	0       	0.269307	0.269307
0.00299176	0.00299176	0.282281	0       	0.279289	0.279289
0.000383483	0.000383483	0.284594	0       	0.28421 	0.28421 
2.51031e-06	2.51031e-06	0.270285	0       	0.270282	0.270282
0       	0       	0.224651	0       	0.224651	0.224651
0       	0       	0.138921	0       	0.138921	0.138921
0.00531852	0.00531852	0.211639	0       	0.20632 	0.20632 
0.00456261	0.00456261	0.207041	0       	0.202479	0.202479
0.00358677	0.00358677	0.200118	0       	0.196531	0.196531
0.00258394	0.00258394	0.191169	0       	0.188585	0.188585
0.00171308	0.00171308	0.180586	0       	0.178872	0.178872
0.00105742	0.00105742	0.168874	0       	0.167816	0.167816
0.000621845	0.000621845	0.156669	0       	0.156047	0.156047
0.000361612	0.000361612	0.144749	0       	0.144387	0.144387
0.000218753	0.000218753	0.134026	0       	0.133808	0.133808
0.000145787	0.000145787	0.125544	0       	0.125398	0.125398
0.000112495	0.000112495	0.120443	0       	0.120331	0.120331
0.000102716	0.000102716	0.11994 	0       	0.119838	0.119838
0.000107679	0.000107679	0.125276	0       	0.125168	0.125168
0.000115758	0.000115758	0.137554	0       	0.137438	0.137438
9.78173e-05	9.78173e-05	0.157233	0       	0.157136	0.157136
3.36028e-05	3.36028e-05	0.182909	0       	0.182876	0.182876
8.1912e-07	8.1912e-07	0.209082	0       	0.209081	0.209081
0       	0       	0.224651	0       	0.224651	0.224651
0       	0       	0.214744	0       	0.214744	0.214744
0       	0       	0.165855	0       	0.165855	0.165855
1.16426e-05	1.16426e-05	0.0346566	0       	0.034645	0.034645
8.51272e-06	8.51272e-06	0.0326766	0       	0.0326681	0.0326681
5.20285e-06	5.20285e-06	0.0297388	0       	0.0297335	0.0297335
2.66679e-06	2.66679e-06	0.0261799	0       	0.0261773	0.0261773
1.16096e-06	1.16096e-06	0.0223745	0       	0.0223733	0.0223733
4.41933e-07	4.41933e-07	0.0186814	0       	0.0186809	0.0186809
1.55036e-07	1.55036e-07	0.0153977	0       	0.0153976	0.0153976
5.36588e-08	5.36588e-08	0.0127316	0       	0.0127315	0.0127315
2.0783e-08	2.0783e-08	0.0108075	0       	0.0108075	0.0108075
1.00702e-08	1.00702e-08	0.00971154	0       	0.00971153	0.00971153
6.75929e-09	6.75929e-09	0.00958044	0       	0.00958043	0.00958043
6.57066e-09	6.57066e-09	0.0107606	0       	0.0107606	0.0107606
8.71311e-09	8.71311e-09	0.0141087	0       	0.0141087	0.0141087
1.41888e-08	1.41888e-08	0.0215262	0       	0.0215262	0.0215262
1.37213e-08	1.37213e-08	0.0364317	0       	0.0364317	0.0364317
1.8568e-09	1.8568e-09	0.0625229	0       	0.0625229	0.0625229
0       	0       	0.0993818	0       	0.0993818	0.0993818
0       	0       	0.138921	0       	0.138921	0.138921
0       	0       	0.165855	0       	0.165855	0.165855
0       	0       	0.161355	0       	0.161355	0.161355
0.984942	0.984942	0.990844	0       	0.00590204	0.00590204
0.968493	0.968493	0.979972	0       	0.0114784	0.0114784
0.948185	0.948185	0.965752	0       	0.0175666	0.0175666
0.925255	0.925255	0.948956	0       	0.0237008	0.0237008
0.900763	0.900763	0.930373	0       	0.02961 	0.02961 
0.875379	0.875379	0.91058 	0       	0.035201	0.035201
0.849462	0.849462	0.889947	0       	0.0404848	0.0404848
0.823152	0.823152	0.868681	0       	0.0455287	0.0455287
0.796424	0.796424	0.846859	0       	0.0504348	0.0504348
0.769118	0.769118	0.824454	0       	0.0553356	0.0553356
0.740925	0.740925	0.801332	0       	0.0604072	0.0604072
0.711337	0.711337	0.777239	0       	0.065902	0.065902
0.67952 	0.67952 	0.751745	0       	0.0722249	0.0722249
0.644035	0.644035	0.724131	0       	0.0800965	0.0800965
0.602303	0.602303	0.693147	0       	0.0908443	0.0908443
0.550079	0.550079	0.65663 	0       	0.106551	0.106551
0.479666	0.479666	0.610511	0       	0.130846	0.130846
0.374227	0.374227	0.545422	0       	0.171195	0.171195
0.211639	0.211639	0.437704	0       	0.226065	0.226065
0.0346566	0.0346566	0.221387	0       	0.18673 	0.18673 
0.968493	0.968493	0.979972	0       	0.0114784	0.0114784
0.952682	0.952682	0.969052	0       	0.0163698	0.0163698
0.93373 	0.93373 	0.955379	0       	0.0216491	0.0216491
0.912432	0.912432	0.93945 	0       	0.0270177	0.0270177
0.889519	0.889519	0.921805	0       	0.0322867	0.0322867
0.865532	0.865532	0.902904	0       	0.0373723	0.0373723
0.840809	0.840809	0.883077	0       	0.0422682	0.0422682
0.815507	0.815507	0.862527	0       	0.0470199	0.0470199
0.789632	0.789632	0.841342	0       	0.0517101	0.0517101
0.763046	0.763046	0.819503	0       	0.0564569	0.0564569
0.735463	0.735463	0.796889	0       	0.0614257	0.0614257
0.706389	0.706389	0.773252	0       	0.0668633	0.0668633
0.674994	0.674994	0.74817 	0       	0.073175	0.073175
0.639833	0.639833	0.720924	0       	0.0810909	0.0810909
0.598317	0.598317	0.690266	0       	0.0919498	0.0919498
0.546222	0.546222	0.654042	0       	0.10782 	0.10782 
0.475767	0.475767	0.608172	0       	0.132406	0.132406
0.370003	0.370003	0.543259	0       	0.173257	0.173257
0.207041	0.207041	0.435557	0       	0.228515	0.228515
0.0326766	0.0326766	0.219089	0       	0.186413	0.186413
0.948185	0.948185	0.965752	0       	0.0175666	0.0175666
0.93373 	0.93373 	0.955379	0       	0.0216491	0.0216491
0.91627 	0.91627 	0.94242 	0       	0.0261492	0.0261492
0.896593	0.896593	0.927393	0       	0.0308  	0.0308  
0.875292	0.875292	0.910742	0       	0.03545 	0.03545 
0.852812	0.852812	0.89284 	0       	0.0400285	0.0400285
0.829442	0.829442	0.873966	0       	0.0445241	0.0445241
0.80533 	0.80533 	0.8543  	0       	0.0489698	0.0489698
0.780489	0.780489	0.833924	0       	0.0534344	0.0534344
0.754799	0.754799	0.812824	0       	0.0580244	0.0580244
0.727986	0.727986	0.790883	0       	0.062897	0.062897
0.699566	0.699566	0.767862	0       	0.0682963	0.0682963
0.668707	0.668707	0.74334 	0       	0.0746327	0.0746327
0.633946	0.633946	0.7166  	0       	0.0826541	0.0826541
0.592672	0.592672	0.68639 	0       	0.0937177	0.0937177
0.540692	0.540692	0.650566	0       	0.109874	0.109874
0.470084	0.470084	0.605033	0       	0.134949	0.134949
0.363749	0.363749	0.540351	0       	0.176601	0.176601
0.200118	0.200118	0.432636	0       	0.232518	0.232518
0.0297388	0.0297388	0.215854	0       	0.186115	0.186115
0.925255	0.925255	0.948956	0       	0.0237008	0.0237008
0.912432	0.912432	0.93945 	0       	0.0270177	0.0270177
0.896593	0.896593	0.927393	0       	0.0308  	0.0308  
0.878549	0.878549	0.913351	0       	0.034802	0.034802
0.858853	0.858853	0.897743	0       	0.0388905	0.0388905
0.837892	0.837892	0.880894	0       	0.0430025	0.0430025
0.81592 	0.81592 	0.863046	0       	0.047125	0.047125
0.793071	0.793071	0.844355	0       	0.0512839	0.0512839
0.769356	0.769356	0.824896	0       	0.0555396	0.0555396
0.744659	0.744659	0.80465 	0       	0.0599906	0.0599906
0.718714	0.718714	0.783504	0       	0.0647896	0.0647896
0.691037	0.691037	0.761219	0       	0.0701817	0.0701817
0.660788	0.660788	0.737376	0       	0.0765877	0.0765877
0.626472	0.626472	0.711253	0       	0.084781	0.084781
0.585458	0.585458	0.681596	0       	0.0961377	0.0961377
0.533584	0.533584	0.646271	0       	0.112686	0.112686
0.462733	0.462733	0.601157	0       	0.138424	0.138424
0.355639	0.355639	0.536764	0       	0.181125	0.181125
0.191169	0.191169	0.429027	0       	0.237858	0.237858
0.0261799	0.0261799	0.21182 	0       	0.18564 	0.18564 
0.900763	0.900763	0.930373	0       	0.02961 	0.02961 
0.889519	0.889519	0.921805	0       	0.0322867	0.0322867
0.875292	0.875292	0.910742	0       	0.03545 	0.03545 
0.858853	0.858853	0.897743	0       	0.0388905	0.0388905
0.840718	0.840718	0.883209	0       	0.0424914	0.0424914
0.821243	0.821243	0.86744 	0       	0.0461964	0.0461964
0.80066 	0.80066 	0.850653	0       	0.0499929	0.0499929
0.779085	0.779085	0.832989	0       	0.0539033	0.0539033
0.756526	0.756526	0.814509	0       	0.0579831	0.0579831
0.732867	0.732867	0.795194	0       	0.0623268	0.0623268
0.707841	0.707841	0.774927	0       	0.0670862	0.0670862
0.680958	0.680958	0.753469	0       	0.072511	0.072511
0.651359	0.651359	0.730397	0       	0.0790384	0.0790384
0.617511	0.617511	0.704984	0       	0.087473	0.087473
0.576771	0.576771	0.675971	0       	0.0992001	0.0992001
0.525015	0.525015	0.641237	0       	0.116222	0.116222
0.453858	0.453858	0.596626	0       	0.142767	0.142767
0.345899	0.345899	0.53259 	0       	0.18669 	0.18669 
0.180586	0.180586	0.424842	0       	0.244256	0.244256
0.0223745	0.0223745	0.207173	0       	0.184799	0.184799
0.875379	0.875379	0.91058 	0       	0.035201	0.035201
0.865532	0.865532	0.902904	0       	0.0373723	0.0373723
0.852812	0.852812	0.89284 	0       	0.0400285	0.0400285
0.837892	0.837892	0.880894	0       	0.0430025	0.0430025
0.821243	0.821243	0.86744 	0       	0.0461964	0.0461964
0.803194	0.803194	0.852756	0       	0.049562	0.049562
0.783955	0.783955	0.837044	0       	0.0530892	0.0530892
0.763631	0.763631	0.82043 	0       	0.0567993	0.0567993
0.742221	0.742221	0.802968	0       	0.0607463	0.0607463
0.719608	0.719608	0.784631	0       	0.0650235	0.0650235
0.695518	0.695518	0.765303	0       	0.069785	0.069785
0.669451	0.669451	0.74474 	0       	0.0752891	0.0752891
0.640521	0.640521	0.722515	0       	0.0819939	0.0819939
0.607153	0.607153	0.69789 	0       	0.0907367	0.0907367
0.566717	0.566717	0.669607	0       	0.10289 	0.10289 
0.515124	0.515124	0.635559	0       	0.120435	0.120435
0.443651	0.443651	0.591539	0       	0.147888	0.147888
0.334833	0.334833	0.527945	0       	0.193112	0.193112
0.168874	0.168874	0.420233	0       	0.251359	0.251359
0.0186814	0.0186814	0.202175	0       	0.183494	0.183494
0.849462	0.849462	0.889947	0       	0.0404848	0.0404848
0.840809	0.840809	0.883077	0       	0.0422682	0.0422682
0.829442	0.829442	0.873966	0       	0.0445241	0.0445241
0.81592 	0.81592 	0.863046	0       	0.047125	0.047125
0.80066 	0.80066 	0.850653	0       	0.0499929	0.0499929
0.783955	0.783955	0.837044	0       	0.0530892	0.0530892
0.765996	0.765996	0.822404	0       	0.0564077	0.0564077
0.746876	0.746876	0.806847	0       	0.0599713	0.0599713
0.726587	0.726587	0.790421	0       	0.0638342	0.0638342
0.705005	0.705005	0.773096	0       	0.0680915	0.0680915
0.681849	0.681849	0.75475 	0       	0.0729018	0.0729018
0.656602	0.656602	0.735138	0       	0.0785356	0.0785356
0.628349	0.628349	0.713823	0       	0.0854746	0.0854746
0.595477	0.595477	0.690059	0       	0.094582	0.094582
0.555418	0.555418	0.662597	0       	0.107179	0.107179
0.504083	0.504083	0.629338	0       	0.125255	0.125255
0.432369	0.432369	0.586018	0       	0.15365 	0.15365 
0.322843	0.322843	0.522979	0       	0.200136	0.200136
0.156669	0.156669	0.415403	0       	0.258734	0.258734
0.0153977	0.0153977	0.197193	0       	0.181795	0.181795
0.823152	0.823152	0.868681	0       	0.0455287	0.0455287
0.815507	0.815507	0.862527	0       	0.0470199	0.0470199
0.80533 	0.80533 	0.8543  	0       	0.0489698	0.0489698
0.793071	0.793071	0.844355	0       	0.0512839	0.0512839
0.779085	0.779085	0.832989	0       	0.0539033	0.0539033
0.763631	0.763631	0.82043 	0       	0.0567993	0.0567993
0.746876	0.746876	0.806847	0       	0.0599713	0.0599713
0.728901	0.728901	0.792346	0       	0.0634448	0.0634448
0.70969 	0.70969 	0.776966	0       	0.0672764	0.0672764
0.68911 	0.68911 	0.760674	0       	0.0715641	0.0715641
0.666873	0.666873	0.743346	0       	0.0764735	0.0764735
0.642443	0.642443	0.724732	0       	0.0822887	0.0822887
0.614875	0.614875	0.704389	0       	0.089514	0.089514
0.58255 	0.58255 	0.681565	0       	0.0990154	0.0990154
0.543013	0.543013	0.65503 	0       	0.112017	0.112017
0.492107	0.492107	0.622686	0       	0.130578	0.130578
0.420344	0.420344	0.580205	0       	0.159861	0.159861
0.310451	0.310451	0.517879	0       	0.207428	0.207428
0.144749	0.144749	0.410617	0       	0.265868	0.265868
0.0127316	0.0127316	0.192723	0       	0.179991	0.179991
0.796424	0.796424	0.846859	0       	0.0504348	0.0504348
0.789632	0.789632	0.841342	0       	0.0517101	0.0517101
0.780489	0.780489	0.833924	0       	0.0534344	0.0534344
0.769356	0.769356	0.824896	0       	0.0555396	0.0555396
0.756526	0.756526	0.814509	0       	0.0579831	0.0579831
0.742221	0.742221	0.802968	0       	0.0607463	0.0607463
0.726587	0.726587	0.790421	0       	0.0638342	0.0638342
0.70969 	0.70969 	0.776966	0       	0.0672764	0.0672764
0.691504	0.691504	0.762636	0       	0.0711322	0.0711322
0.671891	0.671891	0.747396	0       	0.0755041	0.0755041
0.650553	0.650553	0.731118	0       	0.0805649	0.0805649
0.626939	0.626939	0.71355 	0       	0.0866111	0.0866111
0.600087	0.600087	0.694247	0       	0.0941596	0.0941596
0.568429	0.568429	0.67246 	0       	0.104031	0.104031
0.529658	0.529658	0.646987	0       	0.117328	0.117328
0.479457	0.479457	0.61572 	0       	0.136263	0.136263
0.408001	0.408001	0.574267	0       	0.166267	0.166267
0.298302	0.298302	0.512876	0       	0.214574	0.214574
0.134026	0.134026	0.406211	0       	0.272184	0.272184
0.0108075	0.0108075	0.189389	0       	0.178582	0.178582
0.769118	0.769118	0.824454	0       	0.0553356	0.0553356
0.763046	0.763046	0.819503	0       	0.0564569	0.0564569
0.754799	0.754799	0.812824	0       	0.0580244	0.0580244
0.744659	0.744659	0.80465 	0       	0.0599906	0.0599906
0.732867	0.732867	0.795194	0       	0.0623268	0.0623268
0.719608	0.719608	0.784631	0       	0.0650235	0.0650235
0.705005	0.705005	0.773096	0       	0.0680915	0.0680915
0.68911 	0.68911 	0.760674	0       	0.0715641	0.0715641
0.671891	0.671891	0.747396	0       	0.0755041	0.0755041
0.653205	0.653205	0.733223	0       	0.0800177	0.0800177
0.632746	0.632746	0.718029	0       	0.0852829	0.0852829
0.609962	0.609962	0.701563	0       	0.0916015	0.0916015
0.583911	0.583911	0.683384	0       	0.0994726	0.0994726
0.553163	0.553163	0.662764	0       	0.109601	0.109601
0.515516	0.515516	0.63853 	0       	0.123015	0.123015
0.466427	0.466427	0.608556	0       	0.142129	0.142129
0.395839	0.395839	0.568391	0       	0.172552	0.172552
0.287164	0.287164	0.508246	0       	0.221082	0.221082
0.125544	0.125544	0.402601	0       	0.277057	0.277057
0.00971154	0.00971154	0.187932	0       	0.178221	0.178221
0.740925	0.740925	0.801332	0       	0.0604072	0.0604072
0.735463	0.735463	0.796889	0       	0.0614257	0.0614257
0.727986	0.727986	0.790883	0       	0.062897	0.062897
0.718714	0.718714	0.783504	0       	0.0647896	0.0647896
0.707841	0.707841	0.774927	0       	0.0670862	0.0670862
0.695518	0.695518	0.765303	0       	0.069785	0.069785
0.681849	0.681849	0.75475 	0       	0.0729018	0.0729018
0.666873	0.666873	0.743346	0       	0.0764735	0.0764735
0.650553	0.650553	0.731118	0       	0.0805649	0.0805649
0.632746	0.632746	0.718029	0       	0.0852829	0.0852829
0.613156	0.613156	0.703959	0       	0.0908031	0.0908031
0.591254	0.591254	0.688664	0       	0.0974101	0.0974101
0.566202	0.566202	0.671724	0       	0.105522	0.105522
0.53676 	0.53676 	0.65245 	0       	0.115689	0.115689
0.500709	0.500709	0.629689	0       	0.12898 	0.12898 
0.453309	0.453309	0.601295	0       	0.147986	0.147986
0.384405	0.384405	0.562773	0       	0.178369	0.178369
0.277903	0.277903	0.504308	0       	0.226405	0.226405
0.120443	0.120443	0.400289	0       	0.279845	0.279845
0.00958044	0.00958044	0.189154	0       	0.179573	0.179573
0.711337	0.711337	0.777239	0       	0.065902	0.065902
0.706389	0.706389	0.773252	0       	0.0668633	0.0668633
0.699566	0.699566	0.767862	0       	0.0682963	0.0682963
0.691037	0.691037	0.761219	0       	0.0701817	0.0701817
0.680958	0.680958	0.753469	0       	0.072511	0.072511
0.669451	0.669451	0.74474 	0       	0.0752891	0.0752891
0.656602	0.656602	0.735138	0       	0.0785356	0.0785356
0.642443	0.642443	0.724732	0       	0.0822887	0.0822887
0.626939	0.626939	0.71355 	0       	0.0866111	0.0866111
0.609962	0.609962	0.701563	0       	0.0916015	0.0916015
0.591254	0.591254	0.688664	0       	0.0974101	0.0974101
0.570386	0.570386	0.674635	0       	0.104248	0.104248
0.54671 	0.54671 	0.659095	0       	0.112385	0.112385
0.519091	0.519091	0.641401	0       	0.122311	0.122311
0.485237	0.485237	0.620418	0       	0.135181	0.135181
0.440317	0.440317	0.593987	0       	0.153671	0.153671
0.374224	0.374224	0.557598	0       	0.183374	0.183374
0.27144 	0.27144 	0.501417	0       	0.229977	0.229977
0.11994 	0.11994 	0.399856	0       	0.279916	0.279916
0.0107606	0.0107606	0.193844	0       	0.183083	0.183083
0.67952 	0.67952 	0.751745	0       	0.0722249	0.0722249
0.674994	0.674994	0.74817 	0       	0.073175	0.073175
0.668707	0.668707	0.74334 	0       	0.0746327	0.0746327
0.660788	0.660788	0.737376	0       	0.0765877	0.0765877
0.651359	0.651359	0.730397	0       	0.0790384	0.0790384
0.640521	0.640521	0.722515	0       	0.0819939	0.0819939
0.628349	0.628349	0.713823	0       	0.0854746	0.0854746
0.614875	0.614875	0.704389	0       	0.089514	0.089514
0.600087	0.600087	0.694247	0       	0.0941596	0.0941596
0.583911	0.583911	0.683384	0       	0.0994726	0.0994726
0.566202	0.566202	0.671724	0       	0.105522	0.105522
0.54671 	0.54671 	0.659095	0       	0.112385	0.112385
0.52492 	0.52492 	0.645172	0       	0.120252	0.120252
0.49972 	0.49972 	0.629353	0       	0.129633	0.129633
0.468825	0.468825	0.610533	0       	0.141708	0.141708
0.427435	0.427435	0.586572	0       	0.159137	0.159137
0.365662	0.365662	0.552978	0       	0.187316	0.187316
0.268636	0.268636	0.499928	0       	0.231292	0.231292
0.125276	0.125276	0.401964	0       	0.276688	0.276688
0.0141087	0.0141087	0.202721	0       	0.188612	0.188612
0.644035	0.644035	0.724131	0       	0.0800965	0.0800965
0.639833	0.639833	0.720924	0       	0.0810909	0.0810909
0.633946	0.633946	0.7166  	0       	0.0826541	0.0826541
0.626472	0.626472	0.711253	0       	0.084781	0.084781
0.617511	0.617511	0.704984	0       	0.087473	0.087473
0.607153	0.607153	0.69789 	0       	0.0907367	0.0907367
0.595477	0.595477	0.690059	0       	0.094582	0.094582
0.58255 	0.58255 	0.681565	0       	0.0990154	0.0990154
0.568429	0.568429	0.67246 	0       	0.104031	0.104031
0.553163	0.553163	0.662764	0       	0.109601	0.109601
0.53676 	0.53676 	0.65245 	0       	0.115689	0.115689
0.519091	0.519091	0.641401	0       	0.122311	0.122311
0.49972 	0.49972 	0.629353	0       	0.129633	0.129633
0.477629	0.477629	0.615765	0       	0.138136	0.138136
0.450646	0.450646	0.599592	0       	0.148946	0.148946
0.414153	0.414153	0.578755	0       	0.164603	0.164603
0.358666	0.358666	0.54885 	0       	0.190184	0.190184
0.270035	0.270035	0.500118	0       	0.230083	0.230083
0.137554	0.137554	0.40732 	0       	0.269766	0.269766
0.0215262	0.0215262	0.216487	0       	0.194961	0.194961
0.602303	0.602303	0.693147	0       	0.0908443	0.0908443
0.598317	0.598317	0.690266	0       	0.0919498	0.0919498
0.592672	0.592672	0.68639 	0       	0.0937177	0.0937177
0.585458	0.585458	0.681596	0       	0.0961377	0.0961377
0.576771	0.576771	0.675971	0       	0.0992001	0.0992001
0.566717	0.566717	0.669607	0       	0.10289 	0.10289 
0.555418	0.555418	0.662597	0       	0.107179	0.107179
0.543013	0.543013	0.65503 	0       	0.112017	0.112017
0.529658	0.529658	0.646987	0       	0.117328	0.117328
0.515516	0.515516	0.63853 	0       	0.123015	0.123015
0.500709	0.500709	0.629689	0       	0.12898 	0.12898 
0.485237	0.485237	0.620418	0       	0.135181	0.135181
0.468825	0.468825	0.610533	0       	0.141708	0.141708
0.450646	0.450646	0.599592	0       	0.148946	0.148946
0.428769	0.428769	0.586657	0       	0.157889	0.157889
0.398919	0.398919	0.569781	0       	0.170863	0.170863
0.352231	0.352231	0.544743	0       	0.192513	0.192513
0.275332	0.275332	0.501977	0       	0.226645	0.226645
0.157233	0.157233	0.416585	0       	0.259352	0.259352
0.0364317	0.0364317	0.236093	0       	0.199661	0.199661
0.550079	0.550079	0.65663 	0       	0.106551	0.106551
0.546222	0.546222	0.654042	0       	0.10782 	0.10782 
0.540692	0.540692	0.650566	0       	0.109874	0.109874
0.533584	0.533584	0.646271	0       	0.112686	0.112686
0.525015	0.525015	0.641237	0       	0.116222	0.116222
0.515124	0.515124	0.635559	0       	0.120435	0.120435
0.504083	0.504083	0.629338	0       	0.125255	0.125255
0.492107	0.492107	0.622686	0       	0.130578	0.130578
0.479457	0.479457	0.61572 	0       	0.136263	0.136263
0.466427	0.466427	0.608556	0       	0.142129	0.142129
0.453309	0.453309	0.601295	0       	0.147986	0.147986
